# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.302583e-05
2.222222e+01	3.543841e-05
3.333333e+01	2.673006e-05
4.444444e+01	3.032045e-05
5.555556e+01	2.649877e-05
6.666667e+01	2.003600e-05
7.777778e+01	1.626387e-05
8.888889e+01	1.361574e-05
1.000000e+02	1.328804e-05
1.111111e+02	1.001716e-05
1.222222e+02	8.536603e-06
1.333333e+02	7.351311e-06
1.444444e+02	6.250601e-06
1.555556e+02	5.607501e-06
1.666667e+02	4.379787e-06
1.777778e+02	4.412532e-06
1.888889e+02	3.724044e-06
2.000000e+02	3.347480e-06
2.111111e+02	2.699960e-06
2.222222e+02	2.501794e-06
2.333333e+02	2.296702e-06
2.444444e+02	1.981476e-06
2.555556e+02	1.763191e-06
2.666667e+02	1.594587e-06
2.777778e+02	1.499406e-06
2.888889e+02	1.346456e-06
3.000000e+02	1.220374e-06
3.111111e+02	1.117113e-06
3.222222e+02	1.007805e-06
3.333333e+02	9.186079e-07
3.444444e+02	8.903758e-07
3.555556e+02	7.999916e-07
3.666667e+02	6.676283e-07
3.777778e+02	5.264613e-07
3.888889e+02	4.014341e-07
4.000000e+02	3.334828e-07
4.111111e+02	2.429749e-07
4.222222e+02	1.950585e-07
4.333333e+02	1.473350e-07
4.444444e+02	1.123345e-07
4.555556e+02	8.597338e-08
4.666667e+02	6.351164e-08
4.777778e+02	4.380739e-08
4.888889e+02	3.068611e-08
5.000000e+02	2.049814e-08
5.111111e+02	1.139675e-08
5.222222e+02	6.787557e-09
5.333333e+02	3.627318e-09
5.444444e+02	1.751746e-09
5.555556e+02	9.979608e-10
5.666667e+02	3.351153e-10
5.777778e+02	1.075173e-10
5.888889e+02	4.685598e-11
6.000000e+02	6.926112e-12
6.111111e+02	4.880791e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
