# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.401742e-05
2.222222e+01	4.535492e-05
3.333333e+01	3.454598e-05
4.444444e+01	3.833271e-05
5.555556e+01	3.531324e-05
6.666667e+01	2.746450e-05
7.777778e+01	2.187117e-05
8.888889e+01	1.901452e-05
1.000000e+02	1.914184e-05
1.111111e+02	1.403058e-05
1.222222e+02	1.134330e-05
1.333333e+02	1.000797e-05
1.444444e+02	8.954229e-06
1.555556e+02	7.913830e-06
1.666667e+02	6.138980e-06
1.777778e+02	6.164236e-06
1.888889e+02	5.186159e-06
2.000000e+02	4.754483e-06
2.111111e+02	3.773788e-06
2.222222e+02	3.515785e-06
2.333333e+02	3.318878e-06
2.444444e+02	3.001049e-06
2.555556e+02	2.601097e-06
2.666667e+02	2.398195e-06
2.777778e+02	2.225787e-06
2.888889e+02	1.999386e-06
3.000000e+02	1.796549e-06
3.111111e+02	1.683356e-06
3.222222e+02	1.540297e-06
3.333333e+02	1.435347e-06
3.444444e+02	1.374330e-06
3.555556e+02	1.210114e-06
3.666667e+02	1.047803e-06
3.777778e+02	8.420372e-07
3.888889e+02	6.235470e-07
4.000000e+02	5.120905e-07
4.111111e+02	3.923867e-07
4.222222e+02	3.132348e-07
4.333333e+02	2.347912e-07
4.444444e+02	1.858356e-07
4.555556e+02	1.380763e-07
4.666667e+02	1.050179e-07
4.777778e+02	7.526331e-08
4.888889e+02	5.168968e-08
5.000000e+02	3.534088e-08
5.111111e+02	1.895931e-08
5.222222e+02	1.174998e-08
5.333333e+02	6.625731e-09
5.444444e+02	3.265131e-09
5.555556e+02	1.671909e-09
5.666667e+02	5.905710e-10
5.777778e+02	1.735200e-10
5.888889e+02	7.347427e-11
6.000000e+02	1.276625e-11
6.111111e+02	6.187826e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
