# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.418044e-05
2.222222e+01	4.740721e-05
3.333333e+01	3.622813e-05
4.444444e+01	4.019928e-05
5.555556e+01	3.692868e-05
6.666667e+01	2.936464e-05
7.777778e+01	2.296342e-05
8.888889e+01	2.025251e-05
1.000000e+02	2.033890e-05
1.111111e+02	1.479659e-05
1.222222e+02	1.193559e-05
1.333333e+02	1.065979e-05
1.444444e+02	9.552616e-06
1.555556e+02	8.406171e-06
1.666667e+02	6.514906e-06
1.777778e+02	6.550809e-06
1.888889e+02	5.488866e-06
2.000000e+02	5.105697e-06
2.111111e+02	3.972244e-06
2.222222e+02	3.780362e-06
2.333333e+02	3.560610e-06
2.444444e+02	3.170197e-06
2.555556e+02	2.814814e-06
2.666667e+02	2.551352e-06
2.777778e+02	2.384561e-06
2.888889e+02	2.146342e-06
3.000000e+02	1.941907e-06
3.111111e+02	1.813083e-06
3.222222e+02	1.668598e-06
3.333333e+02	1.529066e-06
3.444444e+02	1.488917e-06
3.555556e+02	1.312029e-06
3.666667e+02	1.137579e-06
3.777778e+02	9.194909e-07
3.888889e+02	6.738739e-07
4.000000e+02	5.499358e-07
4.111111e+02	4.224602e-07
4.222222e+02	3.403221e-07
4.333333e+02	2.571170e-07
4.444444e+02	2.011711e-07
4.555556e+02	1.531700e-07
4.666667e+02	1.155664e-07
4.777778e+02	8.317347e-08
4.888889e+02	5.644157e-08
5.000000e+02	3.843334e-08
5.111111e+02	2.099913e-08
5.222222e+02	1.288935e-08
5.333333e+02	7.115752e-09
5.444444e+02	3.458802e-09
5.555556e+02	1.810037e-09
5.666667e+02	6.481975e-10
5.777778e+02	1.935906e-10
5.888889e+02	8.359835e-11
6.000000e+02	1.353062e-11
6.111111e+02	7.961129e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
