# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.494423e-05
2.222222e+01	1.022055e-04
3.333333e+01	1.116650e-04
4.444444e+01	1.384961e-04
5.555556e+01	1.311724e-04
6.666667e+01	1.057139e-04
7.777778e+01	9.018480e-05
8.888889e+01	8.102571e-05
1.000000e+02	7.909164e-05
1.111111e+02	5.793955e-05
1.222222e+02	4.816909e-05
1.333333e+02	4.514367e-05
1.444444e+02	4.021000e-05
1.555556e+02	3.499493e-05
1.666667e+02	2.796712e-05
1.777778e+02	2.820725e-05
1.888889e+02	2.500201e-05
2.000000e+02	2.146701e-05
2.111111e+02	1.781160e-05
2.222222e+02	1.725123e-05
2.333333e+02	1.552663e-05
2.444444e+02	1.388117e-05
2.555556e+02	1.224655e-05
2.666667e+02	1.129289e-05
2.777778e+02	1.100545e-05
2.888889e+02	1.004771e-05
3.000000e+02	8.896442e-06
3.111111e+02	8.356567e-06
3.222222e+02	7.662170e-06
3.333333e+02	7.077968e-06
3.444444e+02	7.060418e-06
3.555556e+02	6.277717e-06
3.666667e+02	5.493931e-06
3.777778e+02	4.290467e-06
3.888889e+02	3.303802e-06
4.000000e+02	2.728794e-06
4.111111e+02	2.081392e-06
4.222222e+02	1.694467e-06
4.333333e+02	1.297034e-06
4.444444e+02	1.054825e-06
4.555556e+02	7.993918e-07
4.666667e+02	5.808448e-07
4.777778e+02	4.231550e-07
4.888889e+02	2.988487e-07
5.000000e+02	2.038686e-07
5.111111e+02	1.089474e-07
5.222222e+02	6.616555e-08
5.333333e+02	3.762039e-08
5.444444e+02	1.940581e-08
5.555556e+02	1.030676e-08
5.666667e+02	3.901301e-09
5.777778e+02	1.207935e-09
5.888889e+02	5.082814e-10
6.000000e+02	8.086099e-11
6.111111e+02	3.995263e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
