# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.523063e-05
2.222222e+01	7.373553e-05
3.333333e+01	6.310694e-05
4.444444e+01	6.887510e-05
5.555556e+01	6.320470e-05
6.666667e+01	5.404013e-05
7.777778e+01	3.943255e-05
8.888889e+01	3.807038e-05
1.000000e+02	3.614655e-05
1.111111e+02	2.841442e-05
1.222222e+02	2.338603e-05
1.333333e+02	2.117397e-05
1.444444e+02	1.783708e-05
1.555556e+02	1.574011e-05
1.666667e+02	1.329828e-05
1.777778e+02	1.262147e-05
1.888889e+02	1.095161e-05
2.000000e+02	9.963880e-06
2.111111e+02	8.320620e-06
2.222222e+02	7.728501e-06
2.333333e+02	7.344603e-06
2.444444e+02	6.508983e-06
2.555556e+02	5.688036e-06
2.666667e+02	5.199257e-06
2.777778e+02	5.096840e-06
2.888889e+02	4.634335e-06
3.000000e+02	4.108292e-06
3.111111e+02	3.870485e-06
3.222222e+02	3.579548e-06
3.333333e+02	3.342826e-06
3.444444e+02	3.230964e-06
3.555556e+02	2.970660e-06
3.666667e+02	2.575886e-06
3.777778e+02	2.044166e-06
3.888889e+02	1.545273e-06
4.000000e+02	1.291657e-06
4.111111e+02	9.926151e-07
4.222222e+02	8.001471e-07
4.333333e+02	6.022656e-07
4.444444e+02	4.769287e-07
4.555556e+02	3.663120e-07
4.666667e+02	2.732742e-07
4.777778e+02	1.963421e-07
4.888889e+02	1.358411e-07
5.000000e+02	9.649223e-08
5.111111e+02	5.105276e-08
5.222222e+02	3.142450e-08
5.333333e+02	1.706016e-08
5.444444e+02	9.112536e-09
5.555556e+02	4.743690e-09
5.666667e+02	1.626354e-09
5.777778e+02	5.675601e-10
5.888889e+02	2.359165e-10
6.000000e+02	3.121735e-11
6.111111e+02	2.341353e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
