# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.379738e-05
2.222222e+01	4.284523e-05
3.333333e+01	3.254267e-05
4.444444e+01	3.614205e-05
5.555556e+01	3.326948e-05
6.666667e+01	2.526311e-05
7.777778e+01	2.050329e-05
8.888889e+01	1.749404e-05
1.000000e+02	1.767111e-05
1.111111e+02	1.305796e-05
1.222222e+02	1.067814e-05
1.333333e+02	9.290652e-06
1.444444e+02	8.169270e-06
1.555556e+02	7.297672e-06
1.666667e+02	5.727388e-06
1.777778e+02	5.679013e-06
1.888889e+02	4.811527e-06
2.000000e+02	4.345124e-06
2.111111e+02	3.553391e-06
2.222222e+02	3.238314e-06
2.333333e+02	3.049357e-06
2.444444e+02	2.746733e-06
2.555556e+02	2.371962e-06
2.666667e+02	2.167624e-06
2.777778e+02	2.047353e-06
2.888889e+02	1.837593e-06
3.000000e+02	1.646953e-06
3.111111e+02	1.533915e-06
3.222222e+02	1.384111e-06
3.333333e+02	1.303888e-06
3.444444e+02	1.239911e-06
3.555556e+02	1.094584e-06
3.666667e+02	9.478792e-07
3.777778e+02	7.511624e-07
3.888889e+02	5.631275e-07
4.000000e+02	4.682899e-07
4.111111e+02	3.507805e-07
4.222222e+02	2.810322e-07
4.333333e+02	2.105417e-07
4.444444e+02	1.675159e-07
4.555556e+02	1.248319e-07
4.666667e+02	9.222563e-08
4.777778e+02	6.627846e-08
4.888889e+02	4.578171e-08
5.000000e+02	3.155112e-08
5.111111e+02	1.665259e-08
5.222222e+02	1.023430e-08
5.333333e+02	5.764606e-09
5.444444e+02	2.961431e-09
5.555556e+02	1.468775e-09
5.666667e+02	5.245237e-10
5.777778e+02	1.568936e-10
5.888889e+02	6.651291e-11
6.000000e+02	1.160979e-11
6.111111e+02	6.195883e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
