# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.506694e-05
2.222222e+01	9.922558e-05
3.333333e+01	1.052461e-04
4.444444e+01	1.262544e-04
5.555556e+01	1.197022e-04
6.666667e+01	9.645356e-05
7.777778e+01	8.121066e-05
8.888889e+01	7.473602e-05
1.000000e+02	7.234104e-05
1.111111e+02	5.336124e-05
1.222222e+02	4.400419e-05
1.333333e+02	4.194887e-05
1.444444e+02	3.657131e-05
1.555556e+02	3.161479e-05
1.666667e+02	2.559964e-05
1.777778e+02	2.549563e-05
1.888889e+02	2.280016e-05
2.000000e+02	1.969488e-05
2.111111e+02	1.624150e-05
2.222222e+02	1.575869e-05
2.333333e+02	1.425613e-05
2.444444e+02	1.258429e-05
2.555556e+02	1.104940e-05
2.666667e+02	1.031682e-05
2.777778e+02	1.003639e-05
2.888889e+02	9.133010e-06
3.000000e+02	8.179127e-06
3.111111e+02	7.735445e-06
3.222222e+02	7.011224e-06
3.333333e+02	6.567898e-06
3.444444e+02	6.449403e-06
3.555556e+02	5.748686e-06
3.666667e+02	5.023793e-06
3.777778e+02	3.998034e-06
3.888889e+02	3.039683e-06
4.000000e+02	2.522981e-06
4.111111e+02	1.920823e-06
4.222222e+02	1.579815e-06
4.333333e+02	1.167890e-06
4.444444e+02	9.605403e-07
4.555556e+02	7.393779e-07
4.666667e+02	5.500325e-07
4.777778e+02	3.968807e-07
4.888889e+02	2.743114e-07
5.000000e+02	1.907316e-07
5.111111e+02	1.044399e-07
5.222222e+02	6.272251e-08
5.333333e+02	3.547584e-08
5.444444e+02	1.901009e-08
5.555556e+02	9.964403e-09
5.666667e+02	3.540540e-09
5.777778e+02	1.074717e-09
5.888889e+02	4.899235e-10
6.000000e+02	7.186510e-11
6.111111e+02	3.706755e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
