# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.486419e-05
2.222222e+01	5.992262e-05
3.333333e+01	4.754306e-05
4.444444e+01	5.306268e-05
5.555556e+01	4.674898e-05
6.666667e+01	4.113826e-05
7.777778e+01	2.991847e-05
8.888889e+01	2.791166e-05
1.000000e+02	2.662497e-05
1.111111e+02	1.997831e-05
1.222222e+02	1.698759e-05
1.333333e+02	1.568007e-05
1.444444e+02	1.291883e-05
1.555556e+02	1.113808e-05
1.666667e+02	9.135109e-06
1.777778e+02	8.942296e-06
1.888889e+02	7.641196e-06
2.000000e+02	7.110617e-06
2.111111e+02	5.783739e-06
2.222222e+02	5.428992e-06
2.333333e+02	5.145560e-06
2.444444e+02	4.500319e-06
2.555556e+02	4.089304e-06
2.666667e+02	3.647244e-06
2.777778e+02	3.506660e-06
2.888889e+02	3.173336e-06
3.000000e+02	2.867631e-06
3.111111e+02	2.730744e-06
3.222222e+02	2.486650e-06
3.333333e+02	2.294281e-06
3.444444e+02	2.228684e-06
3.555556e+02	2.004361e-06
3.666667e+02	1.749681e-06
3.777778e+02	1.371628e-06
3.888889e+02	1.043616e-06
4.000000e+02	8.625790e-07
4.111111e+02	6.508984e-07
4.222222e+02	5.279572e-07
4.333333e+02	4.099147e-07
4.444444e+02	3.190020e-07
4.555556e+02	2.427999e-07
4.666667e+02	1.783084e-07
4.777778e+02	1.330185e-07
4.888889e+02	9.036351e-08
5.000000e+02	6.267490e-08
5.111111e+02	3.405692e-08
5.222222e+02	2.039054e-08
5.333333e+02	1.087942e-08
5.444444e+02	5.648628e-09
5.555556e+02	2.848587e-09
5.666667e+02	1.137319e-09
5.777778e+02	3.871220e-10
5.888889e+02	1.491435e-10
6.000000e+02	2.318327e-11
6.111111e+02	1.357919e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
