# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.258349e-05
2.222222e+01	3.160020e-05
3.333333e+01	2.370516e-05
4.444444e+01	2.747846e-05
5.555556e+01	2.285220e-05
6.666667e+01	1.793167e-05
7.777778e+01	1.398737e-05
8.888889e+01	1.208341e-05
1.000000e+02	1.139541e-05
1.111111e+02	8.541976e-06
1.222222e+02	7.429445e-06
1.333333e+02	6.407728e-06
1.444444e+02	5.513942e-06
1.555556e+02	4.697228e-06
1.666667e+02	3.777032e-06
1.777778e+02	3.757115e-06
1.888889e+02	3.180448e-06
2.000000e+02	2.793723e-06
2.111111e+02	2.305000e-06
2.222222e+02	2.165705e-06
2.333333e+02	1.905012e-06
2.444444e+02	1.636309e-06
2.555556e+02	1.455998e-06
2.666667e+02	1.306831e-06
2.777778e+02	1.264107e-06
2.888889e+02	1.111070e-06
3.000000e+02	1.004760e-06
3.111111e+02	9.122625e-07
3.222222e+02	8.201185e-07
3.333333e+02	7.530436e-07
3.444444e+02	7.230078e-07
3.555556e+02	6.432228e-07
3.666667e+02	5.374608e-07
3.777778e+02	4.360203e-07
3.888889e+02	3.274608e-07
4.000000e+02	2.669325e-07
4.111111e+02	1.956590e-07
4.222222e+02	1.564153e-07
4.333333e+02	1.166823e-07
4.444444e+02	9.172002e-08
4.555556e+02	6.980396e-08
4.666667e+02	4.988303e-08
4.777778e+02	3.543396e-08
4.888889e+02	2.375869e-08
5.000000e+02	1.639728e-08
5.111111e+02	8.793148e-09
5.222222e+02	5.220441e-09
5.333333e+02	2.726786e-09
5.444444e+02	1.371483e-09
5.555556e+02	7.031108e-10
5.666667e+02	2.439961e-10
5.777778e+02	8.042110e-11
5.888889e+02	3.527375e-11
6.000000e+02	6.218963e-12
6.111111e+02	2.186959e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
