# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.412645e-05
2.222222e+01	4.670580e-05
3.333333e+01	3.564805e-05
4.444444e+01	3.955478e-05
5.555556e+01	3.637983e-05
6.666667e+01	2.870764e-05
7.777778e+01	2.259245e-05
8.888889e+01	1.983218e-05
1.000000e+02	1.993071e-05
1.111111e+02	1.453748e-05
1.222222e+02	1.172413e-05
1.333333e+02	1.042875e-05
1.444444e+02	9.355090e-06
1.555556e+02	8.239811e-06
1.666667e+02	6.380110e-06
1.777778e+02	6.422031e-06
1.888889e+02	5.382706e-06
2.000000e+02	4.989016e-06
2.111111e+02	3.897067e-06
2.222222e+02	3.687706e-06
2.333333e+02	3.476377e-06
2.444444e+02	3.116225e-06
2.555556e+02	2.741048e-06
2.666667e+02	2.501481e-06
2.777778e+02	2.328583e-06
2.888889e+02	2.095686e-06
3.000000e+02	1.890896e-06
3.111111e+02	1.766556e-06
3.222222e+02	1.625482e-06
3.333333e+02	1.497154e-06
3.444444e+02	1.450012e-06
3.555556e+02	1.276134e-06
3.666667e+02	1.106245e-06
3.777778e+02	8.935092e-07
3.888889e+02	6.564792e-07
4.000000e+02	5.362150e-07
4.111111e+02	4.122978e-07
4.222222e+02	3.307121e-07
4.333333e+02	2.492647e-07
4.444444e+02	1.957177e-07
4.555556e+02	1.475524e-07
4.666667e+02	1.120456e-07
4.777778e+02	8.055141e-08
4.888889e+02	5.478877e-08
5.000000e+02	3.731888e-08
5.111111e+02	2.030593e-08
5.222222e+02	1.251771e-08
5.333333e+02	6.961639e-09
5.444444e+02	3.391801e-09
5.555556e+02	1.763225e-09
5.666667e+02	6.280182e-10
5.777778e+02	1.849534e-10
5.888889e+02	8.003160e-11
6.000000e+02	1.321688e-11
6.111111e+02	7.258337e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
