# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.317836e-05
2.222222e+01	3.679269e-05
3.333333e+01	2.779966e-05
4.444444e+01	3.132806e-05
5.555556e+01	2.780677e-05
6.666667e+01	2.083998e-05
7.777778e+01	1.706336e-05
8.888889e+01	1.422932e-05
1.000000e+02	1.406605e-05
1.111111e+02	1.057661e-05
1.222222e+02	8.928993e-06
1.333333e+02	7.697003e-06
1.444444e+02	6.557836e-06
1.555556e+02	5.883862e-06
1.666667e+02	4.632528e-06
1.777778e+02	4.643992e-06
1.888889e+02	3.906950e-06
2.000000e+02	3.544373e-06
2.111111e+02	2.836294e-06
2.222222e+02	2.640964e-06
2.333333e+02	2.438520e-06
2.444444e+02	2.112423e-06
2.555556e+02	1.869523e-06
2.666667e+02	1.698079e-06
2.777778e+02	1.600189e-06
2.888889e+02	1.435090e-06
3.000000e+02	1.292045e-06
3.111111e+02	1.188229e-06
3.222222e+02	1.075977e-06
3.333333e+02	9.866620e-07
3.444444e+02	9.567008e-07
3.555556e+02	8.477510e-07
3.666667e+02	7.184713e-07
3.777778e+02	5.599109e-07
3.888889e+02	4.289437e-07
4.000000e+02	3.592260e-07
4.111111e+02	2.600794e-07
4.222222e+02	2.107353e-07
4.333333e+02	1.575282e-07
4.444444e+02	1.222958e-07
4.555556e+02	9.206065e-08
4.666667e+02	6.801022e-08
4.777778e+02	4.763790e-08
4.888889e+02	3.315122e-08
5.000000e+02	2.229102e-08
5.111111e+02	1.228561e-08
5.222222e+02	7.370667e-09
5.333333e+02	3.952906e-09
5.444444e+02	1.977660e-09
5.555556e+02	1.084529e-09
5.666667e+02	3.638097e-10
5.777778e+02	1.186159e-10
5.888889e+02	5.262552e-11
6.000000e+02	6.633826e-12
6.111111e+02	4.921259e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
