# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.376985e-05
2.222222e+01	4.254820e-05
3.333333e+01	3.230849e-05
4.444444e+01	3.589041e-05
5.555556e+01	3.302018e-05
6.666667e+01	2.501425e-05
7.777778e+01	2.033902e-05
8.888889e+01	1.731697e-05
1.000000e+02	1.749629e-05
1.111111e+02	1.294021e-05
1.222222e+02	1.059894e-05
1.333333e+02	9.209700e-06
1.444444e+02	8.076697e-06
1.555556e+02	7.224608e-06
1.666667e+02	5.679058e-06
1.777778e+02	5.623597e-06
1.888889e+02	4.764375e-06
2.000000e+02	4.302740e-06
2.111111e+02	3.522747e-06
2.222222e+02	3.209000e-06
2.333333e+02	3.019122e-06
2.444444e+02	2.714546e-06
2.555556e+02	2.347127e-06
2.666667e+02	2.138851e-06
2.777778e+02	2.027004e-06
2.888889e+02	1.819644e-06
3.000000e+02	1.631046e-06
3.111111e+02	1.515338e-06
3.222222e+02	1.367300e-06
3.333333e+02	1.286647e-06
3.444444e+02	1.224758e-06
3.555556e+02	1.081629e-06
3.666667e+02	9.365369e-07
3.777778e+02	7.414925e-07
3.888889e+02	5.560377e-07
4.000000e+02	4.626865e-07
4.111111e+02	3.457198e-07
4.222222e+02	2.771933e-07
4.333333e+02	2.077092e-07
4.444444e+02	1.652739e-07
4.555556e+02	1.232997e-07
4.666667e+02	9.085344e-08
4.777778e+02	6.540042e-08
4.888889e+02	4.507454e-08
5.000000e+02	3.107177e-08
5.111111e+02	1.641616e-08
5.222222e+02	1.008091e-08
5.333333e+02	5.663974e-09
5.444444e+02	2.917946e-09
5.555556e+02	1.444166e-09
5.666667e+02	5.157348e-10
5.777778e+02	1.550144e-10
5.888889e+02	6.622836e-11
6.000000e+02	1.138626e-11
6.111111e+02	6.248550e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
