# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.515649e-05
2.222222e+01	7.000608e-05
3.333333e+01	5.853735e-05
4.444444e+01	6.423984e-05
5.555556e+01	5.798117e-05
6.666667e+01	5.043047e-05
7.777778e+01	3.664920e-05
8.888889e+01	3.512335e-05
1.000000e+02	3.281218e-05
1.111111e+02	2.587631e-05
1.222222e+02	2.143681e-05
1.333333e+02	1.958781e-05
1.444444e+02	1.634711e-05
1.555556e+02	1.427526e-05
1.666667e+02	1.206014e-05
1.777778e+02	1.150639e-05
1.888889e+02	1.014265e-05
2.000000e+02	8.982608e-06
2.111111e+02	7.564953e-06
2.222222e+02	7.037489e-06
2.333333e+02	6.656208e-06
2.444444e+02	5.872797e-06
2.555556e+02	5.176673e-06
2.666667e+02	4.804831e-06
2.777778e+02	4.657136e-06
2.888889e+02	4.186550e-06
3.000000e+02	3.740468e-06
3.111111e+02	3.516857e-06
3.222222e+02	3.274551e-06
3.333333e+02	2.995166e-06
3.444444e+02	2.921465e-06
3.555556e+02	2.698140e-06
3.666667e+02	2.324434e-06
3.777778e+02	1.837661e-06
3.888889e+02	1.388677e-06
4.000000e+02	1.168870e-06
4.111111e+02	8.877961e-07
4.222222e+02	7.169548e-07
4.333333e+02	5.424781e-07
4.444444e+02	4.299945e-07
4.555556e+02	3.275111e-07
4.666667e+02	2.474822e-07
4.777778e+02	1.789480e-07
4.888889e+02	1.237394e-07
5.000000e+02	8.640332e-08
5.111111e+02	4.616904e-08
5.222222e+02	2.797337e-08
5.333333e+02	1.507802e-08
5.444444e+02	8.268381e-09
5.555556e+02	4.325995e-09
5.666667e+02	1.478322e-09
5.777778e+02	5.425844e-10
5.888889e+02	2.120731e-10
6.000000e+02	2.923423e-11
6.111111e+02	1.641704e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
