# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.388002e-05
2.222222e+01	4.375790e-05
3.333333e+01	3.326559e-05
4.444444e+01	3.692566e-05
5.555556e+01	3.402472e-05
6.666667e+01	2.604445e-05
7.777778e+01	2.100498e-05
8.888889e+01	1.804363e-05
1.000000e+02	1.820699e-05
1.111111e+02	1.341634e-05
1.222222e+02	1.091893e-05
1.333333e+02	9.543812e-06
1.444444e+02	8.456416e-06
1.555556e+02	7.522278e-06
1.666667e+02	5.875013e-06
1.777778e+02	5.853151e-06
1.888889e+02	4.952357e-06
2.000000e+02	4.484425e-06
2.111111e+02	3.639533e-06
2.222222e+02	3.332484e-06
2.333333e+02	3.144173e-06
2.444444e+02	2.843688e-06
2.555556e+02	2.450325e-06
2.666667e+02	2.256006e-06
2.777778e+02	2.110989e-06
2.888889e+02	1.893493e-06
3.000000e+02	1.697449e-06
3.111111e+02	1.589404e-06
3.222222e+02	1.438738e-06
3.333333e+02	1.354947e-06
3.444444e+02	1.287566e-06
3.555556e+02	1.135285e-06
3.666667e+02	9.830824e-07
3.777778e+02	7.824835e-07
3.888889e+02	5.850581e-07
4.000000e+02	4.847983e-07
4.111111e+02	3.663977e-07
4.222222e+02	2.929034e-07
4.333333e+02	2.192137e-07
4.444444e+02	1.742980e-07
4.555556e+02	1.293793e-07
4.666667e+02	9.669884e-08
4.777778e+02	6.922639e-08
4.888889e+02	4.795743e-08
5.000000e+02	3.300282e-08
5.111111e+02	1.743094e-08
5.222222e+02	1.075666e-08
5.333333e+02	6.085601e-09
5.444444e+02	3.084932e-09
5.555556e+02	1.545060e-09
5.666667e+02	5.493251e-10
5.777778e+02	1.631660e-10
5.888889e+02	6.806558e-11
6.000000e+02	1.215522e-11
6.111111e+02	5.998242e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
