# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.478425e-05
2.222222e+01	1.052986e-04
3.333333e+01	1.184896e-04
4.444444e+01	1.525233e-04
5.555556e+01	1.448516e-04
6.666667e+01	1.171073e-04
7.777778e+01	1.003326e-04
8.888889e+01	8.780806e-05
1.000000e+02	8.719469e-05
1.111111e+02	6.312818e-05
1.222222e+02	5.327663e-05
1.333333e+02	4.897750e-05
1.444444e+02	4.408291e-05
1.555556e+02	3.881656e-05
1.666667e+02	3.088335e-05
1.777778e+02	3.128441e-05
1.888889e+02	2.741895e-05
2.000000e+02	2.374898e-05
2.111111e+02	1.977578e-05
2.222222e+02	1.902915e-05
2.333333e+02	1.717919e-05
2.444444e+02	1.539226e-05
2.555556e+02	1.361089e-05
2.666667e+02	1.239430e-05
2.777778e+02	1.215949e-05
2.888889e+02	1.098298e-05
3.000000e+02	9.815257e-06
3.111111e+02	9.117609e-06
3.222222e+02	8.496922e-06
3.333333e+02	7.690681e-06
3.444444e+02	7.718700e-06
3.555556e+02	6.891079e-06
3.666667e+02	6.014584e-06
3.777778e+02	4.736246e-06
3.888889e+02	3.588414e-06
4.000000e+02	2.947036e-06
4.111111e+02	2.276499e-06
4.222222e+02	1.860643e-06
4.333333e+02	1.407816e-06
4.444444e+02	1.134868e-06
4.555556e+02	8.554918e-07
4.666667e+02	6.122127e-07
4.777778e+02	4.549935e-07
4.888889e+02	3.185126e-07
5.000000e+02	2.164765e-07
5.111111e+02	1.144019e-07
5.222222e+02	6.806398e-08
5.333333e+02	3.964811e-08
5.444444e+02	2.015326e-08
5.555556e+02	1.090509e-08
5.666667e+02	4.273770e-09
5.777778e+02	1.344006e-09
5.888889e+02	5.431626e-10
6.000000e+02	9.111386e-11
6.111111e+02	4.668891e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
