# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.507058e-05
2.222222e+01	6.645150e-05
3.333333e+01	5.444655e-05
4.444444e+01	6.011010e-05
5.555556e+01	5.357795e-05
6.666667e+01	4.712485e-05
7.777778e+01	3.418597e-05
8.888889e+01	3.251302e-05
1.000000e+02	3.017273e-05
1.111111e+02	2.367748e-05
1.222222e+02	1.973036e-05
1.333333e+02	1.819688e-05
1.444444e+02	1.504669e-05
1.555556e+02	1.306311e-05
1.666667e+02	1.086753e-05
1.777778e+02	1.051244e-05
1.888889e+02	9.370470e-06
2.000000e+02	8.288008e-06
2.111111e+02	6.868810e-06
2.222222e+02	6.414746e-06
2.333333e+02	6.033915e-06
2.444444e+02	5.310422e-06
2.555556e+02	4.774559e-06
2.666667e+02	4.402281e-06
2.777778e+02	4.271580e-06
2.888889e+02	3.765965e-06
3.000000e+02	3.430871e-06
3.111111e+02	3.219911e-06
3.222222e+02	3.008937e-06
3.333333e+02	2.713737e-06
3.444444e+02	2.665773e-06
3.555556e+02	2.453390e-06
3.666667e+02	2.098655e-06
3.777778e+02	1.656308e-06
3.888889e+02	1.259396e-06
4.000000e+02	1.048958e-06
4.111111e+02	7.933763e-07
4.222222e+02	6.419317e-07
4.333333e+02	4.894171e-07
4.444444e+02	3.904434e-07
4.555556e+02	2.986953e-07
4.666667e+02	2.217138e-07
4.777778e+02	1.605170e-07
4.888889e+02	1.117607e-07
5.000000e+02	7.836168e-08
5.111111e+02	4.154563e-08
5.222222e+02	2.492015e-08
5.333333e+02	1.337325e-08
5.444444e+02	7.264592e-09
5.555556e+02	3.687517e-09
5.666667e+02	1.382975e-09
5.777778e+02	4.879290e-10
5.888889e+02	1.862131e-10
6.000000e+02	2.944617e-11
6.111111e+02	1.282844e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
