# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.310145e-05
2.222222e+01	3.610580e-05
3.333333e+01	2.725778e-05
4.444444e+01	3.081524e-05
5.555556e+01	2.714486e-05
6.666667e+01	2.042542e-05
7.777778e+01	1.665922e-05
8.888889e+01	1.391274e-05
1.000000e+02	1.366680e-05
1.111111e+02	1.029170e-05
1.222222e+02	8.728208e-06
1.333333e+02	7.520697e-06
1.444444e+02	6.400996e-06
1.555556e+02	5.744003e-06
1.666667e+02	4.501924e-06
1.777778e+02	4.527508e-06
1.888889e+02	3.814930e-06
2.000000e+02	3.444857e-06
2.111111e+02	2.765175e-06
2.222222e+02	2.569579e-06
2.333333e+02	2.367525e-06
2.444444e+02	2.045756e-06
2.555556e+02	1.816239e-06
2.666667e+02	1.645711e-06
2.777778e+02	1.546762e-06
2.888889e+02	1.389704e-06
3.000000e+02	1.256431e-06
3.111111e+02	1.152273e-06
3.222222e+02	1.041385e-06
3.333333e+02	9.514252e-07
3.444444e+02	9.233425e-07
3.555556e+02	8.236497e-07
3.666667e+02	6.927477e-07
3.777778e+02	5.423123e-07
3.888889e+02	4.145054e-07
4.000000e+02	3.462512e-07
4.111111e+02	2.514294e-07
4.222222e+02	2.027088e-07
4.333333e+02	1.524758e-07
4.444444e+02	1.171335e-07
4.555556e+02	8.882194e-08
4.666667e+02	6.578288e-08
4.777778e+02	4.564354e-08
4.888889e+02	3.191216e-08
5.000000e+02	2.133125e-08
5.111111e+02	1.183584e-08
5.222222e+02	7.059388e-09
5.333333e+02	3.787904e-09
5.444444e+02	1.855851e-09
5.555556e+02	1.044882e-09
5.666667e+02	3.496039e-10
5.777778e+02	1.132715e-10
5.888889e+02	4.968296e-11
6.000000e+02	6.795122e-12
6.111111e+02	4.963495e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
