# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.241812e-05
2.222222e+01	3.015370e-05
3.333333e+01	2.259471e-05
4.444444e+01	2.637651e-05
5.555556e+01	2.157031e-05
6.666667e+01	1.714275e-05
7.777778e+01	1.317889e-05
8.888889e+01	1.154509e-05
1.000000e+02	1.081898e-05
1.111111e+02	8.067063e-06
1.222222e+02	6.965514e-06
1.333333e+02	6.045341e-06
1.444444e+02	5.275515e-06
1.555556e+02	4.366364e-06
1.666667e+02	3.545179e-06
1.777778e+02	3.544214e-06
1.888889e+02	2.981388e-06
2.000000e+02	2.577937e-06
2.111111e+02	2.157224e-06
2.222222e+02	2.024371e-06
2.333333e+02	1.795117e-06
2.444444e+02	1.515025e-06
2.555556e+02	1.367523e-06
2.666667e+02	1.199353e-06
2.777778e+02	1.162269e-06
2.888889e+02	1.027157e-06
3.000000e+02	9.406267e-07
3.111111e+02	8.432296e-07
3.222222e+02	7.532145e-07
3.333333e+02	6.949153e-07
3.444444e+02	6.651954e-07
3.555556e+02	5.909916e-07
3.666667e+02	4.910243e-07
3.777778e+02	4.017105e-07
3.888889e+02	2.989853e-07
4.000000e+02	2.412976e-07
4.111111e+02	1.793714e-07
4.222222e+02	1.432859e-07
4.333333e+02	1.067726e-07
4.444444e+02	8.347535e-08
4.555556e+02	6.341570e-08
4.666667e+02	4.566275e-08
4.777778e+02	3.237992e-08
4.888889e+02	2.207563e-08
5.000000e+02	1.508099e-08
5.111111e+02	8.061557e-09
5.222222e+02	4.798734e-09
5.333333e+02	2.614756e-09
5.444444e+02	1.258192e-09
5.555556e+02	6.339851e-10
5.666667e+02	2.137909e-10
5.777778e+02	7.117821e-11
5.888889e+02	3.089697e-11
6.000000e+02	5.524698e-12
6.111111e+02	2.168143e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
