# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.385522e-05
2.222222e+01	1.165722e-04
3.333333e+01	1.431635e-04
4.444444e+01	2.117145e-04
5.555556e+01	2.102637e-04
6.666667e+01	1.761190e-04
7.777778e+01	1.483878e-04
8.888889e+01	1.239698e-04
1.000000e+02	1.238436e-04
1.111111e+02	9.074276e-05
1.222222e+02	7.619848e-05
1.333333e+02	7.303113e-05
1.444444e+02	6.258931e-05
1.555556e+02	5.700736e-05
1.666667e+02	4.597102e-05
1.777778e+02	4.701301e-05
1.888889e+02	4.019693e-05
2.000000e+02	3.501335e-05
2.111111e+02	2.960843e-05
2.222222e+02	2.748885e-05
2.333333e+02	2.548275e-05
2.444444e+02	2.276617e-05
2.555556e+02	2.049552e-05
2.666667e+02	1.821712e-05
2.777778e+02	1.800005e-05
2.888889e+02	1.597871e-05
3.000000e+02	1.455112e-05
3.111111e+02	1.326127e-05
3.222222e+02	1.227395e-05
3.333333e+02	1.142587e-05
3.444444e+02	1.100182e-05
3.555556e+02	9.951319e-06
3.666667e+02	8.457926e-06
3.777778e+02	6.811225e-06
3.888889e+02	5.098454e-06
4.000000e+02	4.175949e-06
4.111111e+02	3.201044e-06
4.222222e+02	2.556414e-06
4.333333e+02	1.913587e-06
4.444444e+02	1.560296e-06
4.555556e+02	1.192532e-06
4.666667e+02	8.568893e-07
4.777778e+02	6.233457e-07
4.888889e+02	4.320385e-07
5.000000e+02	2.968315e-07
5.111111e+02	1.608307e-07
5.222222e+02	9.562994e-08
5.333333e+02	5.300833e-08
5.444444e+02	2.950038e-08
5.555556e+02	1.612504e-08
5.666667e+02	6.279438e-09
5.777778e+02	2.071401e-09
5.888889e+02	9.935638e-10
6.000000e+02	1.885359e-10
6.111111e+02	1.531206e-11
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
