# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.368739e-05
2.222222e+01	4.167778e-05
3.333333e+01	3.162469e-05
4.444444e+01	3.516277e-05
5.555556e+01	3.227875e-05
6.666667e+01	2.430183e-05
7.777778e+01	1.985498e-05
8.888889e+01	1.680519e-05
1.000000e+02	1.698238e-05
1.111111e+02	1.259211e-05
1.222222e+02	1.036279e-05
1.333333e+02	8.975612e-06
1.444444e+02	7.810844e-06
1.555556e+02	7.010770e-06
1.666667e+02	5.535253e-06
1.777778e+02	5.465495e-06
1.888889e+02	4.623661e-06
2.000000e+02	4.185956e-06
2.111111e+02	3.425423e-06
2.222222e+02	3.125546e-06
2.333333e+02	2.931778e-06
2.444444e+02	2.619178e-06
2.555556e+02	2.274600e-06
2.666667e+02	2.057425e-06
2.777778e+02	1.968617e-06
2.888889e+02	1.766199e-06
3.000000e+02	1.584122e-06
3.111111e+02	1.459993e-06
3.222222e+02	1.320822e-06
3.333333e+02	1.235725e-06
3.444444e+02	1.181654e-06
3.555556e+02	1.043854e-06
3.666667e+02	9.033164e-07
3.777778e+02	7.142896e-07
3.888889e+02	5.356201e-07
4.000000e+02	4.458076e-07
4.111111e+02	3.311615e-07
4.222222e+02	2.662241e-07
4.333333e+02	1.993791e-07
4.444444e+02	1.586670e-07
4.555556e+02	1.185497e-07
4.666667e+02	8.710724e-08
4.777778e+02	6.293706e-08
4.888889e+02	4.302550e-08
5.000000e+02	2.970204e-08
5.111111e+02	1.575543e-08
5.222222e+02	9.676865e-09
5.333333e+02	5.376007e-09
5.444444e+02	2.784994e-09
5.555556e+02	1.373895e-09
5.666667e+02	4.884943e-10
5.777778e+02	1.494524e-10
5.888889e+02	6.573960e-11
6.000000e+02	1.064505e-11
6.111111e+02	6.267204e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
