# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.446626e-05
2.222222e+01	5.160440e-05
3.333333e+01	3.982366e-05
4.444444e+01	4.416387e-05
5.555556e+01	4.022073e-05
6.666667e+01	3.337364e-05
7.777778e+01	2.517496e-05
8.888889e+01	2.271490e-05
1.000000e+02	2.270457e-05
1.111111e+02	1.632927e-05
1.222222e+02	1.345236e-05
1.333333e+02	1.224287e-05
1.444444e+02	1.059629e-05
1.555556e+02	9.363752e-06
1.666667e+02	7.429572e-06
1.777778e+02	7.277637e-06
1.888889e+02	6.182765e-06
2.000000e+02	5.703085e-06
2.111111e+02	4.564783e-06
2.222222e+02	4.319643e-06
2.333333e+02	4.056079e-06
2.444444e+02	3.511079e-06
2.555556e+02	3.208965e-06
2.666667e+02	2.876687e-06
2.777778e+02	2.731685e-06
2.888889e+02	2.484817e-06
3.000000e+02	2.236830e-06
3.111111e+02	2.128609e-06
3.222222e+02	1.930472e-06
3.333333e+02	1.756395e-06
3.444444e+02	1.706937e-06
3.555556e+02	1.551546e-06
3.666667e+02	1.332927e-06
3.777778e+02	1.063740e-06
3.888889e+02	7.904157e-07
4.000000e+02	6.498137e-07
4.111111e+02	4.925996e-07
4.222222e+02	4.024461e-07
4.333333e+02	3.016677e-07
4.444444e+02	2.423232e-07
4.555556e+02	1.856224e-07
4.666667e+02	1.342907e-07
4.777778e+02	9.788148e-08
4.888889e+02	6.781208e-08
5.000000e+02	4.618907e-08
5.111111e+02	2.517209e-08
5.222222e+02	1.525104e-08
5.333333e+02	8.531969e-09
5.444444e+02	4.158019e-09
5.555556e+02	2.195420e-09
5.666667e+02	7.951659e-10
5.777778e+02	2.329449e-10
5.888889e+02	1.013210e-10
6.000000e+02	1.753153e-11
6.111111e+02	1.003120e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
