# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.482848e-05
2.222222e+01	1.045126e-04
3.333333e+01	1.167457e-04
4.444444e+01	1.488430e-04
5.555556e+01	1.412030e-04
6.666667e+01	1.140271e-04
7.777778e+01	9.766447e-05
8.888889e+01	8.605384e-05
1.000000e+02	8.503344e-05
1.111111e+02	6.176185e-05
1.222222e+02	5.191004e-05
1.333333e+02	4.793279e-05
1.444444e+02	4.309230e-05
1.555556e+02	3.782702e-05
1.666667e+02	3.007644e-05
1.777778e+02	3.046284e-05
1.888889e+02	2.679164e-05
2.000000e+02	2.312117e-05
2.111111e+02	1.924271e-05
2.222222e+02	1.853348e-05
2.333333e+02	1.674074e-05
2.444444e+02	1.500963e-05
2.555556e+02	1.325819e-05
2.666667e+02	1.209697e-05
2.777778e+02	1.184283e-05
2.888889e+02	1.073996e-05
3.000000e+02	9.566903e-06
3.111111e+02	8.914319e-06
3.222222e+02	8.269589e-06
3.333333e+02	7.527656e-06
3.444444e+02	7.547073e-06
3.555556e+02	6.729195e-06
3.666667e+02	5.877091e-06
3.777778e+02	4.614033e-06
3.888889e+02	3.515202e-06
4.000000e+02	2.888073e-06
4.111111e+02	2.221938e-06
4.222222e+02	1.815212e-06
4.333333e+02	1.382560e-06
4.444444e+02	1.115971e-06
4.555556e+02	8.413665e-07
4.666667e+02	6.020050e-07
4.777778e+02	4.472807e-07
4.888889e+02	3.134496e-07
5.000000e+02	2.137662e-07
5.111111e+02	1.127046e-07
5.222222e+02	6.757852e-08
5.333333e+02	3.924608e-08
5.444444e+02	1.984351e-08
5.555556e+02	1.077919e-08
5.666667e+02	4.188566e-09
5.777778e+02	1.316279e-09
5.888889e+02	5.308867e-10
6.000000e+02	8.958240e-11
6.111111e+02	4.357936e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
