# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.529949e-05
2.222222e+01	8.994111e-05
3.333333e+01	8.717953e-05
4.444444e+01	9.703662e-05
5.555556e+01	9.311225e-05
6.666667e+01	7.541846e-05
7.777778e+01	5.878922e-05
8.888889e+01	5.745523e-05
1.000000e+02	5.629002e-05
1.111111e+02	4.188114e-05
1.222222e+02	3.417807e-05
1.333333e+02	3.262912e-05
1.444444e+02	2.763279e-05
1.555556e+02	2.408256e-05
1.666667e+02	1.936471e-05
1.777778e+02	1.904874e-05
1.888889e+02	1.719112e-05
2.000000e+02	1.512236e-05
2.111111e+02	1.240877e-05
2.222222e+02	1.191840e-05
2.333333e+02	1.091543e-05
2.444444e+02	9.748737e-06
2.555556e+02	8.686377e-06
2.666667e+02	8.097946e-06
2.777778e+02	7.718000e-06
2.888889e+02	6.869301e-06
3.000000e+02	6.305501e-06
3.111111e+02	5.977326e-06
3.222222e+02	5.511746e-06
3.333333e+02	5.069905e-06
3.444444e+02	4.937397e-06
3.555556e+02	4.509970e-06
3.666667e+02	3.888129e-06
3.777778e+02	3.125455e-06
3.888889e+02	2.406264e-06
4.000000e+02	1.961125e-06
4.111111e+02	1.534068e-06
4.222222e+02	1.233491e-06
4.333333e+02	9.308549e-07
4.444444e+02	7.519570e-07
4.555556e+02	5.684679e-07
4.666667e+02	4.236274e-07
4.777778e+02	3.133733e-07
4.888889e+02	2.109268e-07
5.000000e+02	1.523824e-07
5.111111e+02	8.090330e-08
5.222222e+02	5.093786e-08
5.333333e+02	2.803449e-08
5.444444e+02	1.451073e-08
5.555556e+02	8.044077e-09
5.666667e+02	2.716654e-09
5.777778e+02	8.348597e-10
5.888889e+02	3.993871e-10
6.000000e+02	5.430819e-11
6.111111e+02	2.587728e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
