# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.533726e-05
2.222222e+01	8.437012e-05
3.333333e+01	7.798465e-05
4.444444e+01	8.512317e-05
5.555556e+01	8.140044e-05
6.666667e+01	6.650174e-05
7.777778e+01	5.000293e-05
8.888889e+01	4.930534e-05
1.000000e+02	4.843671e-05
1.111111e+02	3.674370e-05
1.222222e+02	2.971564e-05
1.333333e+02	2.776268e-05
1.444444e+02	2.370208e-05
1.555556e+02	2.076006e-05
1.666667e+02	1.652113e-05
1.777778e+02	1.659928e-05
1.888889e+02	1.480087e-05
2.000000e+02	1.319301e-05
2.111111e+02	1.075547e-05
2.222222e+02	1.008842e-05
2.333333e+02	9.318801e-06
2.444444e+02	8.613961e-06
2.555556e+02	7.522566e-06
2.666667e+02	6.925621e-06
2.777778e+02	6.584363e-06
2.888889e+02	5.975381e-06
3.000000e+02	5.426532e-06
3.111111e+02	5.127529e-06
3.222222e+02	4.778352e-06
3.333333e+02	4.419436e-06
3.444444e+02	4.229461e-06
3.555556e+02	3.902208e-06
3.666667e+02	3.412639e-06
3.777778e+02	2.679616e-06
3.888889e+02	2.074775e-06
4.000000e+02	1.704955e-06
4.111111e+02	1.327610e-06
4.222222e+02	1.057498e-06
4.333333e+02	8.198479e-07
4.444444e+02	6.528841e-07
4.555556e+02	4.964766e-07
4.666667e+02	3.669430e-07
4.777778e+02	2.684325e-07
4.888889e+02	1.817478e-07
5.000000e+02	1.282928e-07
5.111111e+02	6.872474e-08
5.222222e+02	4.457359e-08
5.333333e+02	2.398495e-08
5.444444e+02	1.242781e-08
5.555556e+02	6.679193e-09
5.666667e+02	2.378959e-09
5.777778e+02	7.108038e-10
5.888889e+02	3.249733e-10
6.000000e+02	4.342636e-11
6.111111e+02	2.444226e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
