# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.420727e-05
2.222222e+01	4.776467e-05
3.333333e+01	3.652593e-05
4.444444e+01	4.053009e-05
5.555556e+01	3.720768e-05
6.666667e+01	2.970186e-05
7.777778e+01	2.315174e-05
8.888889e+01	2.046540e-05
1.000000e+02	2.054627e-05
1.111111e+02	1.492775e-05
1.222222e+02	1.204772e-05
1.333333e+02	1.078119e-05
1.444444e+02	9.650235e-06
1.555556e+02	8.490138e-06
1.666667e+02	6.586349e-06
1.777778e+02	6.614875e-06
1.888889e+02	5.544531e-06
2.000000e+02	5.163020e-06
2.111111e+02	4.014107e-06
2.222222e+02	3.827831e-06
2.333333e+02	3.603785e-06
2.444444e+02	3.196785e-06
2.555556e+02	2.851986e-06
2.666667e+02	2.576451e-06
2.777778e+02	2.413647e-06
2.888889e+02	2.172258e-06
3.000000e+02	1.968017e-06
3.111111e+02	1.837844e-06
3.222222e+02	1.690371e-06
3.333333e+02	1.545693e-06
3.444444e+02	1.508398e-06
3.555556e+02	1.330943e-06
3.666667e+02	1.153781e-06
3.777778e+02	9.324529e-07
3.888889e+02	6.828512e-07
4.000000e+02	5.573263e-07
4.111111e+02	4.277476e-07
4.222222e+02	3.453662e-07
4.333333e+02	2.610952e-07
4.444444e+02	2.040918e-07
4.555556e+02	1.561142e-07
4.666667e+02	1.173087e-07
4.777778e+02	8.447427e-08
4.888889e+02	5.730490e-08
5.000000e+02	3.902685e-08
5.111111e+02	2.135162e-08
5.222222e+02	1.307825e-08
5.333333e+02	7.200951e-09
5.444444e+02	3.496887e-09
5.555556e+02	1.835670e-09
5.666667e+02	6.585358e-10
5.777778e+02	1.984973e-10
5.888889e+02	8.545551e-11
6.000000e+02	1.375767e-11
6.111111e+02	8.298931e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
