# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.531932e-05
2.222222e+01	8.028202e-05
3.333333e+01	7.190521e-05
4.444444e+01	7.815253e-05
5.555556e+01	7.384759e-05
6.666667e+01	6.116907e-05
7.777778e+01	4.526791e-05
8.888889e+01	4.436137e-05
1.000000e+02	4.325065e-05
1.111111e+02	3.339340e-05
1.222222e+02	2.705220e-05
1.333333e+02	2.481790e-05
1.444444e+02	2.110047e-05
1.555556e+02	1.874059e-05
1.666667e+02	1.505318e-05
1.777778e+02	1.508592e-05
1.888889e+02	1.308653e-05
2.000000e+02	1.185611e-05
2.111111e+02	9.748892e-06
2.222222e+02	9.089616e-06
2.333333e+02	8.434392e-06
2.444444e+02	7.741220e-06
2.555556e+02	6.822441e-06
2.666667e+02	6.161327e-06
2.777778e+02	5.979089e-06
2.888889e+02	5.372398e-06
3.000000e+02	4.881387e-06
3.111111e+02	4.586036e-06
3.222222e+02	4.271852e-06
3.333333e+02	4.030471e-06
3.444444e+02	3.817272e-06
3.555556e+02	3.502175e-06
3.666667e+02	3.067805e-06
3.777778e+02	2.407090e-06
3.888889e+02	1.839159e-06
4.000000e+02	1.517588e-06
4.111111e+02	1.211151e-06
4.222222e+02	9.571077e-07
4.333333e+02	7.286423e-07
4.444444e+02	5.827506e-07
4.555556e+02	4.437614e-07
4.666667e+02	3.275673e-07
4.777778e+02	2.410664e-07
4.888889e+02	1.620388e-07
5.000000e+02	1.148665e-07
5.111111e+02	6.092575e-08
5.222222e+02	3.852374e-08
5.333333e+02	2.090995e-08
5.444444e+02	1.100192e-08
5.555556e+02	5.665155e-09
5.666667e+02	2.159412e-09
5.777778e+02	6.160840e-10
5.888889e+02	2.868066e-10
6.000000e+02	3.966037e-11
6.111111e+02	2.825639e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
