# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.529060e-05
2.222222e+01	7.761880e-05
3.333333e+01	6.819757e-05
4.444444e+01	7.415790e-05
5.555556e+01	6.930048e-05
6.666667e+01	5.810289e-05
7.777778e+01	4.269836e-05
8.888889e+01	4.158367e-05
1.000000e+02	4.017365e-05
1.111111e+02	3.130858e-05
1.222222e+02	2.550603e-05
1.333333e+02	2.317542e-05
1.444444e+02	1.963458e-05
1.555556e+02	1.749181e-05
1.666667e+02	1.434064e-05
1.777778e+02	1.404208e-05
1.888889e+02	1.209322e-05
2.000000e+02	1.108575e-05
2.111111e+02	9.133212e-06
2.222222e+02	8.504398e-06
2.333333e+02	7.979932e-06
2.444444e+02	7.211779e-06
2.555556e+02	6.339530e-06
2.666667e+02	5.707317e-06
2.777778e+02	5.636358e-06
2.888889e+02	5.047733e-06
3.000000e+02	4.559285e-06
3.111111e+02	4.267023e-06
3.222222e+02	3.969443e-06
3.333333e+02	3.755754e-06
3.444444e+02	3.577245e-06
3.555556e+02	3.269899e-06
3.666667e+02	2.859357e-06
3.777778e+02	2.264157e-06
3.888889e+02	1.711969e-06
4.000000e+02	1.415741e-06
4.111111e+02	1.117342e-06
4.222222e+02	8.953343e-07
4.333333e+02	6.736366e-07
4.444444e+02	5.356485e-07
4.555556e+02	4.123032e-07
4.666667e+02	3.026264e-07
4.777778e+02	2.217648e-07
4.888889e+02	1.503694e-07
5.000000e+02	1.078170e-07
5.111111e+02	5.684771e-08
5.222222e+02	3.514030e-08
5.333333e+02	1.917135e-08
5.444444e+02	1.019444e-08
5.555556e+02	5.187462e-09
5.666667e+02	1.924430e-09
5.777778e+02	5.834029e-10
5.888889e+02	2.532994e-10
6.000000e+02	3.567168e-11
6.111111e+02	2.854842e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
