# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.305089e-05
2.222222e+01	3.565878e-05
3.333333e+01	2.690441e-05
4.444444e+01	3.048352e-05
5.555556e+01	2.671228e-05
6.666667e+01	2.016326e-05
7.777778e+01	1.639468e-05
8.888889e+01	1.371266e-05
1.000000e+02	1.341194e-05
1.111111e+02	1.010750e-05
1.222222e+02	8.599513e-06
1.333333e+02	7.407002e-06
1.444444e+02	6.299943e-06
1.555556e+02	5.652904e-06
1.666667e+02	4.419473e-06
1.777778e+02	4.450719e-06
1.888889e+02	3.754235e-06
2.000000e+02	3.379655e-06
2.111111e+02	2.721137e-06
2.222222e+02	2.523911e-06
2.333333e+02	2.320335e-06
2.444444e+02	2.002601e-06
2.555556e+02	1.780912e-06
2.666667e+02	1.611409e-06
2.777778e+02	1.514543e-06
2.888889e+02	1.360639e-06
3.000000e+02	1.232537e-06
3.111111e+02	1.128745e-06
3.222222e+02	1.018883e-06
3.333333e+02	9.292323e-07
3.444444e+02	9.012819e-07
3.555556e+02	8.078495e-07
3.666667e+02	6.759175e-07
3.777778e+02	5.316065e-07
3.888889e+02	4.056676e-07
4.000000e+02	3.376906e-07
4.111111e+02	2.457649e-07
4.222222e+02	1.975583e-07
4.333333e+02	1.490682e-07
4.444444e+02	1.138793e-07
4.555556e+02	8.688950e-08
4.666667e+02	6.427992e-08
4.777778e+02	4.440207e-08
4.888889e+02	3.109358e-08
5.000000e+02	2.076223e-08
5.111111e+02	1.154324e-08
5.222222e+02	6.874945e-09
5.333333e+02	3.680969e-09
5.444444e+02	1.784134e-09
5.555556e+02	1.014388e-09
5.666667e+02	3.399566e-10
5.777778e+02	1.094263e-10
5.888889e+02	4.777812e-11
6.000000e+02	6.893954e-12
6.111111e+02	4.925185e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
