# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.533521e-05
2.222222e+01	8.299659e-05
3.333333e+01	7.588550e-05
4.444444e+01	8.264662e-05
5.555556e+01	7.878144e-05
6.666667e+01	6.461227e-05
7.777778e+01	4.828272e-05
8.888889e+01	4.754901e-05
1.000000e+02	4.663562e-05
1.111111e+02	3.559255e-05
1.222222e+02	2.877223e-05
1.333333e+02	2.671591e-05
1.444444e+02	2.279061e-05
1.555556e+02	2.005432e-05
1.666667e+02	1.596406e-05
1.777778e+02	1.609500e-05
1.888889e+02	1.421365e-05
2.000000e+02	1.272154e-05
2.111111e+02	1.041147e-05
2.222222e+02	9.731697e-06
2.333333e+02	8.990051e-06
2.444444e+02	8.322142e-06
2.555556e+02	7.290550e-06
2.666667e+02	6.664747e-06
2.777778e+02	6.352552e-06
2.888889e+02	5.765021e-06
3.000000e+02	5.236306e-06
3.111111e+02	4.940120e-06
3.222222e+02	4.600162e-06
3.333333e+02	4.291258e-06
3.444444e+02	4.079239e-06
3.555556e+02	3.762988e-06
3.666667e+02	3.295657e-06
3.777778e+02	2.578696e-06
3.888889e+02	1.992433e-06
4.000000e+02	1.640480e-06
4.111111e+02	1.291018e-06
4.222222e+02	1.020738e-06
4.333333e+02	7.897075e-07
4.444444e+02	6.293309e-07
4.555556e+02	4.787102e-07
4.666667e+02	3.545260e-07
4.777778e+02	2.587983e-07
4.888889e+02	1.747943e-07
5.000000e+02	1.232548e-07
5.111111e+02	6.605797e-08
5.222222e+02	4.262757e-08
5.333333e+02	2.298111e-08
5.444444e+02	1.189471e-08
5.555556e+02	6.346692e-09
5.666667e+02	2.314319e-09
5.777778e+02	6.847948e-10
5.888889e+02	3.166375e-10
6.000000e+02	4.226137e-11
6.111111e+02	2.539690e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
