# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.463314e-05
2.222222e+01	5.460311e-05
3.333333e+01	4.253043e-05
4.444444e+01	4.708238e-05
5.555556e+01	4.266765e-05
6.666667e+01	3.622573e-05
7.777778e+01	2.682701e-05
8.888889e+01	2.450619e-05
1.000000e+02	2.423120e-05
1.111111e+02	1.750254e-05
1.222222e+02	1.472997e-05
1.333333e+02	1.351657e-05
1.444444e+02	1.133218e-05
1.555556e+02	1.000640e-05
1.666667e+02	8.056715e-06
1.777778e+02	7.862620e-06
1.888889e+02	6.650278e-06
2.000000e+02	6.139407e-06
2.111111e+02	5.002107e-06
2.222222e+02	4.699551e-06
2.333333e+02	4.428469e-06
2.444444e+02	3.835647e-06
2.555556e+02	3.479365e-06
2.666667e+02	3.165898e-06
2.777778e+02	2.991967e-06
2.888889e+02	2.763179e-06
3.000000e+02	2.442659e-06
3.111111e+02	2.353307e-06
3.222222e+02	2.125958e-06
3.333333e+02	1.944605e-06
3.444444e+02	1.883913e-06
3.555556e+02	1.718818e-06
3.666667e+02	1.476562e-06
3.777778e+02	1.166695e-06
3.888889e+02	8.873478e-07
4.000000e+02	7.243698e-07
4.111111e+02	5.484410e-07
4.222222e+02	4.492054e-07
4.333333e+02	3.393786e-07
4.444444e+02	2.712952e-07
4.555556e+02	2.061478e-07
4.666667e+02	1.494501e-07
4.777778e+02	1.084795e-07
4.888889e+02	7.600622e-08
5.000000e+02	5.156774e-08
5.111111e+02	2.823548e-08
5.222222e+02	1.698884e-08
5.333333e+02	9.270737e-09
5.444444e+02	4.759767e-09
5.555556e+02	2.431206e-09
5.666667e+02	9.069693e-10
5.777778e+02	2.771929e-10
5.888889e+02	1.149890e-10
6.000000e+02	2.075208e-11
6.111111e+02	1.008521e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
