# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.521968e-05
2.222222e+01	9.417979e-05
3.333333e+01	9.500102e-05
4.444444e+01	1.087196e-04
5.555556e+01	1.037882e-04
6.666667e+01	8.384325e-05
7.777778e+01	6.784420e-05
8.888889e+01	6.480420e-05
1.000000e+02	6.294501e-05
1.111111e+02	4.658873e-05
1.222222e+02	3.828105e-05
1.333333e+02	3.683783e-05
1.444444e+02	3.113473e-05
1.555556e+02	2.711116e-05
1.666667e+02	2.195663e-05
1.777778e+02	2.161106e-05
1.888889e+02	1.935278e-05
2.000000e+02	1.698355e-05
2.111111e+02	1.404295e-05
2.222222e+02	1.350271e-05
2.333333e+02	1.249155e-05
2.444444e+02	1.084967e-05
2.555556e+02	9.693566e-06
2.666667e+02	9.034057e-06
2.777778e+02	8.516447e-06
2.888889e+02	7.804932e-06
3.000000e+02	7.110407e-06
3.111111e+02	6.682509e-06
3.222222e+02	6.148674e-06
3.333333e+02	5.745837e-06
3.444444e+02	5.546352e-06
3.555556e+02	4.995240e-06
3.666667e+02	4.362113e-06
3.777778e+02	3.517764e-06
3.888889e+02	2.672233e-06
4.000000e+02	2.188740e-06
4.111111e+02	1.704274e-06
4.222222e+02	1.367034e-06
4.333333e+02	1.026195e-06
4.444444e+02	8.279767e-07
4.555556e+02	6.439126e-07
4.666667e+02	4.795518e-07
4.777778e+02	3.518506e-07
4.888889e+02	2.380864e-07
5.000000e+02	1.693396e-07
5.111111e+02	9.209604e-08
5.222222e+02	5.690341e-08
5.333333e+02	3.173784e-08
5.444444e+02	1.652568e-08
5.555556e+02	9.090083e-09
5.666667e+02	3.024442e-09
5.777778e+02	9.296235e-10
5.888889e+02	4.570370e-10
6.000000e+02	6.600697e-11
6.111111e+02	2.747557e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
