# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.505515e-05
2.222222e+01	6.587722e-05
3.333333e+01	5.380853e-05
4.444444e+01	5.946454e-05
5.555556e+01	5.291624e-05
6.666667e+01	4.659700e-05
7.777778e+01	3.379907e-05
8.888889e+01	3.210007e-05
1.000000e+02	2.979857e-05
1.111111e+02	2.333634e-05
1.222222e+02	1.947336e-05
1.333333e+02	1.797522e-05
1.444444e+02	1.484701e-05
1.555556e+02	1.287593e-05
1.666667e+02	1.069229e-05
1.777778e+02	1.035446e-05
1.888889e+02	9.227799e-06
2.000000e+02	8.190192e-06
2.111111e+02	6.764168e-06
2.222222e+02	6.319656e-06
2.333333e+02	5.946822e-06
2.444444e+02	5.230854e-06
2.555556e+02	4.713351e-06
2.666667e+02	4.330666e-06
2.777778e+02	4.205464e-06
2.888889e+02	3.704655e-06
3.000000e+02	3.381677e-06
3.111111e+02	3.176221e-06
3.222222e+02	2.963013e-06
3.333333e+02	2.672580e-06
3.444444e+02	2.626733e-06
3.555556e+02	2.413823e-06
3.666667e+02	2.064885e-06
3.777778e+02	1.629245e-06
3.888889e+02	1.239342e-06
4.000000e+02	1.030605e-06
4.111111e+02	7.785111e-07
4.222222e+02	6.309977e-07
4.333333e+02	4.816417e-07
4.444444e+02	3.842594e-07
4.555556e+02	2.945311e-07
4.666667e+02	2.177619e-07
4.777778e+02	1.574497e-07
4.888889e+02	1.097192e-07
5.000000e+02	7.701998e-08
5.111111e+02	4.080065e-08
5.222222e+02	2.445888e-08
5.333333e+02	1.315033e-08
5.444444e+02	7.082051e-09
5.555556e+02	3.580117e-09
5.666667e+02	1.361775e-09
5.777778e+02	4.804344e-10
5.888889e+02	1.831192e-10
6.000000e+02	2.935319e-11
6.111111e+02	1.256476e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
