# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.530845e-05
2.222222e+01	8.923949e-05
3.333333e+01	8.595625e-05
4.444444e+01	9.534213e-05
5.555556e+01	9.151844e-05
6.666667e+01	7.417200e-05
7.777778e+01	5.749817e-05
8.888889e+01	5.633549e-05
1.000000e+02	5.525260e-05
1.111111e+02	4.117863e-05
1.222222e+02	3.355524e-05
1.333333e+02	3.196393e-05
1.444444e+02	2.711442e-05
1.555556e+02	2.362169e-05
1.666667e+02	1.896603e-05
1.777778e+02	1.868672e-05
1.888889e+02	1.688210e-05
2.000000e+02	1.486997e-05
2.111111e+02	1.216492e-05
2.222222e+02	1.166328e-05
2.333333e+02	1.068286e-05
2.444444e+02	9.602836e-06
2.555556e+02	8.516110e-06
2.666667e+02	7.937963e-06
2.777778e+02	7.583759e-06
2.888889e+02	6.738586e-06
3.000000e+02	6.181542e-06
3.111111e+02	5.868863e-06
3.222222e+02	5.420116e-06
3.333333e+02	4.967928e-06
3.444444e+02	4.845767e-06
3.555556e+02	4.430395e-06
3.666667e+02	3.822958e-06
3.777778e+02	3.066498e-06
3.888889e+02	2.362380e-06
4.000000e+02	1.926569e-06
4.111111e+02	1.504835e-06
4.222222e+02	1.213974e-06
4.333333e+02	9.158795e-07
4.444444e+02	7.396123e-07
4.555556e+02	5.574341e-07
4.666667e+02	4.153340e-07
4.777778e+02	3.074363e-07
4.888889e+02	2.070556e-07
5.000000e+02	1.492892e-07
5.111111e+02	7.906559e-08
5.222222e+02	5.007659e-08
5.333333e+02	2.746702e-08
5.444444e+02	1.415806e-08
5.555556e+02	7.854578e-09
5.666667e+02	2.674686e-09
5.777778e+02	8.123244e-10
5.888889e+02	3.850100e-10
6.000000e+02	5.196959e-11
6.111111e+02	2.548543e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
