# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.465579e-05
2.222222e+01	5.505368e-05
3.333333e+01	4.294753e-05
4.444444e+01	4.752665e-05
5.555556e+01	4.304720e-05
6.666667e+01	3.664907e-05
7.777778e+01	2.708521e-05
8.888889e+01	2.478441e-05
1.000000e+02	2.444620e-05
1.111111e+02	1.769196e-05
1.222222e+02	1.492675e-05
1.333333e+02	1.370936e-05
1.444444e+02	1.145167e-05
1.555556e+02	1.009934e-05
1.666667e+02	8.144960e-06
1.777778e+02	7.955767e-06
1.888889e+02	6.719454e-06
2.000000e+02	6.213384e-06
2.111111e+02	5.066744e-06
2.222222e+02	4.758538e-06
2.333333e+02	4.488862e-06
2.444444e+02	3.888921e-06
2.555556e+02	3.526238e-06
2.666667e+02	3.210756e-06
2.777778e+02	3.032150e-06
2.888889e+02	2.802092e-06
3.000000e+02	2.475278e-06
3.111111e+02	2.386912e-06
3.222222e+02	2.154878e-06
3.333333e+02	1.973620e-06
3.444444e+02	1.912982e-06
3.555556e+02	1.743010e-06
3.666667e+02	1.499213e-06
3.777778e+02	1.182564e-06
3.888889e+02	9.015474e-07
4.000000e+02	7.356938e-07
4.111111e+02	5.571100e-07
4.222222e+02	4.561441e-07
4.333333e+02	3.454733e-07
4.444444e+02	2.752730e-07
4.555556e+02	2.089859e-07
4.666667e+02	1.518047e-07
4.777778e+02	1.103046e-07
4.888889e+02	7.710672e-08
5.000000e+02	5.240422e-08
5.111111e+02	2.875498e-08
5.222222e+02	1.724930e-08
5.333333e+02	9.383480e-09
5.444444e+02	4.840373e-09
5.555556e+02	2.467707e-09
5.666667e+02	9.229967e-10
5.777778e+02	2.858980e-10
5.888889e+02	1.180060e-10
6.000000e+02	2.114219e-11
6.111111e+02	1.011059e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
