# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.473683e-05
2.222222e+01	1.060939e-04
3.333333e+01	1.202588e-04
4.444444e+01	1.563220e-04
5.555556e+01	1.486642e-04
6.666667e+01	1.203577e-04
7.777778e+01	1.031025e-04
8.888889e+01	8.961529e-05
1.000000e+02	8.944772e-05
1.111111e+02	6.455181e-05
1.222222e+02	5.469863e-05
1.333333e+02	5.009381e-05
1.444444e+02	4.509274e-05
1.555556e+02	3.983301e-05
1.666667e+02	3.174748e-05
1.777778e+02	3.216043e-05
1.888889e+02	2.806119e-05
2.000000e+02	2.441315e-05
2.111111e+02	2.033980e-05
2.222222e+02	1.956380e-05
2.333333e+02	1.763275e-05
2.444444e+02	1.577679e-05
2.555556e+02	1.397569e-05
2.666667e+02	1.271315e-05
2.777778e+02	1.249328e-05
2.888889e+02	1.124314e-05
3.000000e+02	1.007508e-05
3.111111e+02	9.328248e-06
3.222222e+02	8.731921e-06
3.333333e+02	7.862272e-06
3.444444e+02	7.895600e-06
3.555556e+02	7.060130e-06
3.666667e+02	6.159199e-06
3.777778e+02	4.859522e-06
3.888889e+02	3.666075e-06
4.000000e+02	3.009302e-06
4.111111e+02	2.335444e-06
4.222222e+02	1.905513e-06
4.333333e+02	1.432714e-06
4.444444e+02	1.154284e-06
4.555556e+02	8.704890e-07
4.666667e+02	6.240741e-07
4.777778e+02	4.621462e-07
4.888889e+02	3.236853e-07
5.000000e+02	2.189067e-07
5.111111e+02	1.162633e-07
5.222222e+02	6.894808e-08
5.333333e+02	3.998587e-08
5.444444e+02	2.058154e-08
5.555556e+02	1.104543e-08
5.666667e+02	4.350909e-09
5.777778e+02	1.365291e-09
5.888889e+02	5.580521e-10
6.000000e+02	9.158595e-11
6.111111e+02	5.068544e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
