# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.458693e-05
2.222222e+01	5.371879e-05
3.333333e+01	4.171983e-05
4.444444e+01	4.621490e-05
5.555556e+01	4.193269e-05
6.666667e+01	3.539038e-05
7.777778e+01	2.632843e-05
8.888889e+01	2.396811e-05
1.000000e+02	2.379864e-05
1.111111e+02	1.714212e-05
1.222222e+02	1.434544e-05
1.333333e+02	1.313726e-05
1.444444e+02	1.110544e-05
1.555556e+02	9.821530e-06
1.666667e+02	7.880075e-06
1.777778e+02	7.682142e-06
1.888889e+02	6.515916e-06
2.000000e+02	6.001372e-06
2.111111e+02	4.875406e-06
2.222222e+02	4.585400e-06
2.333333e+02	4.313186e-06
2.444444e+02	3.734054e-06
2.555556e+02	3.393167e-06
2.666667e+02	3.077807e-06
2.777778e+02	2.913819e-06
2.888889e+02	2.683594e-06
3.000000e+02	2.380423e-06
3.111111e+02	2.287296e-06
3.222222e+02	2.068817e-06
3.333333e+02	1.888390e-06
3.444444e+02	1.828307e-06
3.555556e+02	1.670615e-06
3.666667e+02	1.433108e-06
3.777778e+02	1.135943e-06
3.888889e+02	8.588048e-07
4.000000e+02	7.024081e-07
4.111111e+02	5.316540e-07
4.222222e+02	4.354572e-07
4.333333e+02	3.276267e-07
4.444444e+02	2.633057e-07
4.555556e+02	2.003890e-07
4.666667e+02	1.447956e-07
4.777778e+02	1.051315e-07
4.888889e+02	7.377533e-08
5.000000e+02	4.999402e-08
5.111111e+02	2.726819e-08
5.222222e+02	1.648059e-08
5.333333e+02	9.067838e-09
5.444444e+02	4.596177e-09
5.555556e+02	2.361725e-09
5.666667e+02	8.760287e-10
5.777778e+02	2.609458e-10
5.888889e+02	1.097147e-10
6.000000e+02	1.983718e-11
6.111111e+02	9.991201e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
