# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.333559e-05
2.222222e+01	3.822968e-05
3.333333e+01	2.892858e-05
4.444444e+01	3.241757e-05
5.555556e+01	2.917214e-05
6.666667e+01	2.176071e-05
7.777778e+01	1.789912e-05
8.888889e+01	1.492827e-05
1.000000e+02	1.492025e-05
1.111111e+02	1.117557e-05
1.222222e+02	9.358335e-06
1.333333e+02	8.069883e-06
1.444444e+02	6.891784e-06
1.555556e+02	6.190037e-06
1.666667e+02	4.911205e-06
1.777778e+02	4.883853e-06
1.888889e+02	4.099197e-06
2.000000e+02	3.746444e-06
2.111111e+02	2.998702e-06
2.222222e+02	2.790111e-06
2.333333e+02	2.585305e-06
2.444444e+02	2.252942e-06
2.555556e+02	1.982670e-06
2.666667e+02	1.801235e-06
2.777778e+02	1.720710e-06
2.888889e+02	1.532582e-06
3.000000e+02	1.371114e-06
3.111111e+02	1.262594e-06
3.222222e+02	1.148544e-06
3.333333e+02	1.059381e-06
3.444444e+02	1.023973e-06
3.555556e+02	8.990136e-07
3.666667e+02	7.718299e-07
3.777778e+02	6.030553e-07
3.888889e+02	4.608917e-07
4.000000e+02	3.843273e-07
4.111111e+02	2.786115e-07
4.222222e+02	2.272173e-07
4.333333e+02	1.683292e-07
4.444444e+02	1.330770e-07
4.555556e+02	9.956474e-08
4.666667e+02	7.305087e-08
4.777778e+02	5.214571e-08
4.888889e+02	3.578310e-08
5.000000e+02	2.448900e-08
5.111111e+02	1.325168e-08
5.222222e+02	8.122512e-09
5.333333e+02	4.334493e-09
5.444444e+02	2.241098e-09
5.555556e+02	1.155271e-09
5.666667e+02	3.920734e-10
5.777778e+02	1.280724e-10
5.888889e+02	5.825418e-11
6.000000e+02	7.017961e-12
6.111111e+02	4.882845e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
