# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.300094e-05
2.222222e+01	3.522009e-05
3.333333e+01	2.655723e-05
4.444444e+01	3.015913e-05
5.555556e+01	2.628717e-05
6.666667e+01	1.991111e-05
7.777778e+01	1.613404e-05
8.888889e+01	1.352082e-05
1.000000e+02	1.316655e-05
1.111111e+02	9.928020e-06
1.222222e+02	8.474584e-06
1.333333e+02	7.296386e-06
1.444444e+02	6.202129e-06
1.555556e+02	5.561996e-06
1.666667e+02	4.341170e-06
1.777778e+02	4.374483e-06
1.888889e+02	3.693964e-06
2.000000e+02	3.315626e-06
2.111111e+02	2.679236e-06
2.222222e+02	2.480208e-06
2.333333e+02	2.273043e-06
2.444444e+02	1.960683e-06
2.555556e+02	1.745411e-06
2.666667e+02	1.578024e-06
2.777778e+02	1.484856e-06
2.888889e+02	1.332500e-06
3.000000e+02	1.208041e-06
3.111111e+02	1.105563e-06
3.222222e+02	9.968541e-07
3.333333e+02	9.083069e-07
3.444444e+02	8.795956e-07
3.555556e+02	7.921393e-07
3.666667e+02	6.594441e-07
3.777778e+02	5.214192e-07
3.888889e+02	3.972923e-07
4.000000e+02	3.293392e-07
4.111111e+02	2.402231e-07
4.222222e+02	1.926132e-07
4.333333e+02	1.455782e-07
4.444444e+02	1.108538e-07
4.555556e+02	8.507907e-08
4.666667e+02	6.273279e-08
4.777778e+02	4.323080e-08
4.888889e+02	3.027956e-08
5.000000e+02	2.024476e-08
5.111111e+02	1.124858e-08
5.222222e+02	6.703019e-09
5.333333e+02	3.573400e-09
5.444444e+02	1.721744e-09
5.555556e+02	9.811196e-10
5.666667e+02	3.302295e-10
5.777778e+02	1.056477e-10
5.888889e+02	4.595298e-11
6.000000e+02	6.946150e-12
6.111111e+02	4.819866e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
