# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.499023e-05
2.222222e+01	6.363402e-05
3.333333e+01	5.137512e-05
4.444444e+01	5.699350e-05
5.555556e+01	5.045254e-05
6.666667e+01	4.454198e-05
7.777778e+01	3.230905e-05
8.888889e+01	3.050129e-05
1.000000e+02	2.846861e-05
1.111111e+02	2.202976e-05
1.222222e+02	1.851186e-05
1.333333e+02	1.711253e-05
1.444444e+02	1.409503e-05
1.555556e+02	1.216666e-05
1.666667e+02	1.005840e-05
1.777778e+02	9.766388e-06
1.888889e+02	8.627693e-06
2.000000e+02	7.808030e-06
2.111111e+02	6.377242e-06
2.222222e+02	5.968043e-06
2.333333e+02	5.632916e-06
2.444444e+02	4.952339e-06
2.555556e+02	4.480857e-06
2.666667e+02	4.044204e-06
2.777778e+02	3.936638e-06
2.888889e+02	3.485502e-06
3.000000e+02	3.188106e-06
3.111111e+02	3.009162e-06
3.222222e+02	2.778089e-06
3.333333e+02	2.523134e-06
3.444444e+02	2.476442e-06
3.555556e+02	2.255244e-06
3.666667e+02	1.939218e-06
3.777778e+02	1.531308e-06
3.888889e+02	1.162569e-06
4.000000e+02	9.644545e-07
4.111111e+02	7.241271e-07
4.222222e+02	5.902948e-07
4.333333e+02	4.544259e-07
4.444444e+02	3.593895e-07
4.555556e+02	2.770794e-07
4.666667e+02	2.027677e-07
4.777778e+02	1.469751e-07
4.888889e+02	1.018800e-07
5.000000e+02	7.145165e-08
5.111111e+02	3.803681e-08
5.222222e+02	2.277080e-08
5.333333e+02	1.229579e-08
5.444444e+02	6.408466e-09
5.555556e+02	3.217864e-09
5.666667e+02	1.278353e-09
5.777778e+02	4.504130e-10
5.888889e+02	1.702322e-10
6.000000e+02	2.786294e-11
6.111111e+02	1.286021e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
