# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.256213e-05
2.222222e+01	3.141445e-05
3.333333e+01	2.356111e-05
4.444444e+01	2.733853e-05
5.555556e+01	2.268371e-05
6.666667e+01	1.783105e-05
7.777778e+01	1.388066e-05
8.888889e+01	1.201431e-05
1.000000e+02	1.131794e-05
1.111111e+02	8.477820e-06
1.222222e+02	7.371690e-06
1.333333e+02	6.361727e-06
1.444444e+02	5.483822e-06
1.555556e+02	4.651746e-06
1.666667e+02	3.748234e-06
1.777778e+02	3.728830e-06
1.888889e+02	3.154305e-06
2.000000e+02	2.766246e-06
2.111111e+02	2.284681e-06
2.222222e+02	2.148807e-06
2.333333e+02	1.890050e-06
2.444444e+02	1.620332e-06
2.555556e+02	1.443803e-06
2.666667e+02	1.292607e-06
2.777778e+02	1.251610e-06
2.888889e+02	1.100194e-06
3.000000e+02	9.962685e-07
3.111111e+02	9.030746e-07
3.222222e+02	8.111302e-07
3.333333e+02	7.452766e-07
3.444444e+02	7.157107e-07
3.555556e+02	6.358061e-07
3.666667e+02	5.313846e-07
3.777778e+02	4.315524e-07
3.888889e+02	3.238816e-07
4.000000e+02	2.637685e-07
4.111111e+02	1.933971e-07
4.222222e+02	1.547639e-07
4.333333e+02	1.154288e-07
4.444444e+02	9.065825e-08
4.555556e+02	6.901439e-08
4.666667e+02	4.932477e-08
4.777778e+02	3.505610e-08
4.888889e+02	2.352443e-08
5.000000e+02	1.622468e-08
5.111111e+02	8.695224e-09
5.222222e+02	5.156157e-09
5.333333e+02	2.706659e-09
5.444444e+02	1.358267e-09
5.555556e+02	6.908618e-10
5.666667e+02	2.399956e-10
5.777778e+02	7.902783e-11
5.888889e+02	3.474727e-11
6.000000e+02	6.141413e-12
6.111111e+02	2.171553e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
