# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.509312e-05
2.222222e+01	9.849408e-05
3.333333e+01	1.037056e-04
4.444444e+01	1.234586e-04
5.555556e+01	1.171344e-04
6.666667e+01	9.440757e-05
7.777778e+01	7.912250e-05
8.888889e+01	7.323163e-05
1.000000e+02	7.083589e-05
1.111111e+02	5.229980e-05
1.222222e+02	4.308935e-05
1.333333e+02	4.120066e-05
1.444444e+02	3.570824e-05
1.555556e+02	3.086495e-05
1.666667e+02	2.504230e-05
1.777778e+02	2.487233e-05
1.888889e+02	2.226813e-05
2.000000e+02	1.929412e-05
2.111111e+02	1.589674e-05
2.222222e+02	1.539985e-05
2.333333e+02	1.399313e-05
2.444444e+02	1.231365e-05
2.555556e+02	1.079836e-05
2.666667e+02	1.009375e-05
2.777778e+02	9.791748e-06
2.888889e+02	8.918492e-06
3.000000e+02	8.021018e-06
3.111111e+02	7.585701e-06
3.222222e+02	6.873511e-06
3.333333e+02	6.451242e-06
3.444444e+02	6.302387e-06
3.555556e+02	5.626027e-06
3.666667e+02	4.917598e-06
3.777778e+02	3.934253e-06
3.888889e+02	2.979718e-06
4.000000e+02	2.471280e-06
4.111111e+02	1.885939e-06
4.222222e+02	1.551830e-06
4.333333e+02	1.139366e-06
4.444444e+02	9.379082e-07
4.555556e+02	7.244206e-07
4.666667e+02	5.399031e-07
4.777778e+02	3.911256e-07
4.888889e+02	2.679721e-07
5.000000e+02	1.877564e-07
5.111111e+02	1.029855e-07
5.222222e+02	6.195674e-08
5.333333e+02	3.497948e-08
5.444444e+02	1.880543e-08
5.555556e+02	9.925337e-09
5.666667e+02	3.464947e-09
5.777778e+02	1.052829e-09
5.888889e+02	4.816698e-10
6.000000e+02	7.098983e-11
6.111111e+02	3.640667e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
