# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.290303e-05
2.222222e+01	3.436643e-05
3.333333e+01	2.588111e-05
4.444444e+01	2.952980e-05
5.555556e+01	2.546091e-05
6.666667e+01	1.943236e-05
7.777778e+01	1.562468e-05
8.888889e+01	1.315997e-05
1.000000e+02	1.270521e-05
1.111111e+02	9.583643e-06
1.222222e+02	8.234061e-06
1.333333e+02	7.084013e-06
1.444444e+02	6.018256e-06
1.555556e+02	5.376668e-06
1.666667e+02	4.197308e-06
1.777778e+02	4.224002e-06
1.888889e+02	3.574833e-06
2.000000e+02	3.191682e-06
2.111111e+02	2.598836e-06
2.222222e+02	2.399731e-06
2.333333e+02	2.178840e-06
2.444444e+02	1.881055e-06
2.555556e+02	1.673993e-06
2.666667e+02	1.514433e-06
2.777778e+02	1.431441e-06
2.888889e+02	1.278801e-06
3.000000e+02	1.157423e-06
3.111111e+02	1.059967e-06
3.222222e+02	9.544894e-07
3.333333e+02	8.700520e-07
3.444444e+02	8.383521e-07
3.555556e+02	7.603599e-07
3.666667e+02	6.281300e-07
3.777778e+02	5.018808e-07
3.888889e+02	3.812089e-07
4.000000e+02	3.135397e-07
4.111111e+02	2.296315e-07
4.222222e+02	1.833421e-07
4.333333e+02	1.383887e-07
4.444444e+02	1.056657e-07
4.555556e+02	8.157178e-08
4.666667e+02	5.953956e-08
4.777778e+02	4.111343e-08
4.888889e+02	2.866235e-08
5.000000e+02	1.929833e-08
5.111111e+02	1.062655e-08
5.222222e+02	6.374076e-09
5.333333e+02	3.354621e-09
5.444444e+02	1.620588e-09
5.555556e+02	9.138391e-10
5.666667e+02	3.103354e-10
5.777778e+02	9.846076e-11
5.888889e+02	4.272587e-11
6.000000e+02	6.909932e-12
6.111111e+02	4.362166e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
