# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.533263e-05
2.222222e+01	8.231364e-05
3.333333e+01	7.486372e-05
4.444444e+01	8.146916e-05
5.555556e+01	7.751084e-05
6.666667e+01	6.371150e-05
7.777778e+01	4.747957e-05
8.888889e+01	4.671187e-05
1.000000e+02	4.576153e-05
1.111111e+02	3.503090e-05
1.222222e+02	2.832264e-05
1.333333e+02	2.621724e-05
1.444444e+02	2.234971e-05
1.555556e+02	1.971586e-05
1.666667e+02	1.571167e-05
1.777778e+02	1.584576e-05
1.888889e+02	1.392394e-05
2.000000e+02	1.249397e-05
2.111111e+02	1.024280e-05
2.222222e+02	9.564428e-06
2.333333e+02	8.838307e-06
2.444444e+02	8.175007e-06
2.555556e+02	7.175596e-06
2.666667e+02	6.536572e-06
2.777778e+02	6.250119e-06
2.888889e+02	5.661627e-06
3.000000e+02	5.144142e-06
3.111111e+02	4.849491e-06
3.222222e+02	4.514611e-06
3.333333e+02	4.227143e-06
3.444444e+02	4.009936e-06
3.555556e+02	3.695444e-06
3.666667e+02	3.237185e-06
3.777778e+02	2.531772e-06
3.888889e+02	1.952185e-06
4.000000e+02	1.608448e-06
4.111111e+02	1.272683e-06
4.222222e+02	1.004021e-06
4.333333e+02	7.742820e-07
4.444444e+02	6.176915e-07
4.555556e+02	4.696162e-07
4.666667e+02	3.480021e-07
4.777778e+02	2.542911e-07
4.888889e+02	1.715092e-07
5.000000e+02	1.209462e-07
5.111111e+02	6.472271e-08
5.222222e+02	4.159801e-08
5.333333e+02	2.246240e-08
5.444444e+02	1.164083e-08
5.555556e+02	6.171303e-09
5.666667e+02	2.280482e-09
5.777778e+02	6.688029e-10
5.888889e+02	3.112542e-10
6.000000e+02	4.172604e-11
6.111111e+02	2.622636e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
