# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725298e-07
1.111111e+01	1.222602e-05
2.222222e+01	1.286775e-04
3.333333e+01	1.673087e-04
4.444444e+01	2.872935e-04
5.555556e+01	3.262889e-04
6.666667e+01	2.845233e-04
7.777778e+01	2.455005e-04
8.888889e+01	2.445528e-04
1.000000e+02	2.235734e-04
1.111111e+02	1.822919e-04
1.222222e+02	1.575927e-04
1.333333e+02	1.630810e-04
1.444444e+02	1.331802e-04
1.555556e+02	1.209104e-04
1.666667e+02	1.093412e-04
1.777778e+02	1.077061e-04
1.888889e+02	9.414146e-05
2.000000e+02	9.578832e-05
2.111111e+02	7.458638e-05
2.222222e+02	6.930299e-05
2.333333e+02	6.784347e-05
2.444444e+02	6.201772e-05
2.555556e+02	5.541914e-05
2.666667e+02	4.928800e-05
2.777778e+02	5.216309e-05
2.888889e+02	4.490218e-05
3.000000e+02	4.279795e-05
3.111111e+02	3.686708e-05
3.222222e+02	3.595804e-05
3.333333e+02	3.386186e-05
3.444444e+02	2.978169e-05
3.555556e+02	2.565899e-05
3.666667e+02	1.940932e-05
3.777778e+02	1.692635e-05
3.888889e+02	1.350963e-05
4.000000e+02	1.278907e-05
4.111111e+02	9.268499e-06
4.222222e+02	7.740009e-06
4.333333e+02	6.778008e-06
4.444444e+02	5.261054e-06
4.555556e+02	4.648850e-06
4.666667e+02	4.047863e-06
4.777778e+02	3.967787e-06
4.888889e+02	2.456526e-06
5.000000e+02	2.103014e-06
5.111111e+02	1.965101e-06
5.222222e+02	1.738215e-06
5.333333e+02	9.202977e-07
5.444444e+02	8.065823e-07
5.555556e+02	3.651629e-07
5.666667e+02	5.282038e-08
5.777778e+02	1.579792e-08
5.888889e+02	8.915505e-09
6.000000e+02	3.492300e-09
6.111111e+02	1.038961e-09
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
