# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.531321e-05
2.222222e+01	7.961110e-05
3.333333e+01	7.095354e-05
4.444444e+01	7.711181e-05
5.555556e+01	7.267490e-05
6.666667e+01	6.037040e-05
7.777778e+01	4.458896e-05
8.888889e+01	4.363007e-05
1.000000e+02	4.245198e-05
1.111111e+02	3.286194e-05
1.222222e+02	2.665177e-05
1.333333e+02	2.438334e-05
1.444444e+02	2.071168e-05
1.555556e+02	1.842434e-05
1.666667e+02	1.486194e-05
1.777778e+02	1.482636e-05
1.888889e+02	1.282264e-05
2.000000e+02	1.165752e-05
2.111111e+02	9.589497e-06
2.222222e+02	8.938182e-06
2.333333e+02	8.314196e-06
2.444444e+02	7.602723e-06
2.555556e+02	6.701555e-06
2.666667e+02	6.041060e-06
2.777778e+02	5.894560e-06
2.888889e+02	5.284840e-06
3.000000e+02	4.798414e-06
3.111111e+02	4.501811e-06
3.222222e+02	4.194356e-06
3.333333e+02	3.963100e-06
3.444444e+02	3.756195e-06
3.555556e+02	3.441217e-06
3.666667e+02	3.014065e-06
3.777778e+02	2.369982e-06
3.888889e+02	1.804816e-06
4.000000e+02	1.489942e-06
4.111111e+02	1.188227e-06
4.222222e+02	9.418994e-07
4.333333e+02	7.141166e-07
4.444444e+02	5.709227e-07
4.555556e+02	4.357981e-07
4.666667e+02	3.208947e-07
4.777778e+02	2.364329e-07
4.888889e+02	1.589649e-07
5.000000e+02	1.130707e-07
5.111111e+02	5.981001e-08
5.222222e+02	3.757774e-08
5.333333e+02	2.043357e-08
5.444444e+02	1.081243e-08
5.555556e+02	5.524070e-09
5.666667e+02	2.107346e-09
5.777778e+02	6.023908e-10
5.888889e+02	2.768477e-10
6.000000e+02	3.872194e-11
6.111111e+02	2.852781e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
