# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.520729e-05
2.222222e+01	7.247416e-05
3.333333e+01	6.152802e-05
4.444444e+01	6.726661e-05
5.555556e+01	6.136755e-05
6.666667e+01	5.279554e-05
7.777778e+01	3.846078e-05
8.888889e+01	3.703786e-05
1.000000e+02	3.495843e-05
1.111111e+02	2.752635e-05
1.222222e+02	2.271557e-05
1.333333e+02	2.061094e-05
1.444444e+02	1.731537e-05
1.555556e+02	1.521587e-05
1.666667e+02	1.290313e-05
1.777778e+02	1.222299e-05
1.888889e+02	1.065656e-05
2.000000e+02	9.607890e-06
2.111111e+02	8.066332e-06
2.222222e+02	7.490640e-06
2.333333e+02	7.121266e-06
2.444444e+02	6.290595e-06
2.555556e+02	5.501614e-06
2.666667e+02	5.063563e-06
2.777778e+02	4.936193e-06
2.888889e+02	4.490328e-06
3.000000e+02	3.974949e-06
3.111111e+02	3.748385e-06
3.222222e+02	3.469541e-06
3.333333e+02	3.218418e-06
3.444444e+02	3.121833e-06
3.555556e+02	2.877030e-06
3.666667e+02	2.490157e-06
3.777778e+02	1.971581e-06
3.888889e+02	1.490380e-06
4.000000e+02	1.251359e-06
4.111111e+02	9.560466e-07
4.222222e+02	7.714668e-07
4.333333e+02	5.809986e-07
4.444444e+02	4.605595e-07
4.555556e+02	3.524185e-07
4.666667e+02	2.647108e-07
4.777778e+02	1.901229e-07
4.888889e+02	1.315257e-07
5.000000e+02	9.291465e-08
5.111111e+02	4.934497e-08
5.222222e+02	3.023945e-08
5.333333e+02	1.639471e-08
5.444444e+02	8.832928e-09
5.555556e+02	4.615113e-09
5.666667e+02	1.568030e-09
5.777778e+02	5.605525e-10
5.888889e+02	2.296285e-10
6.000000e+02	3.047048e-11
6.111111e+02	2.075260e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
