# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.341565e-05
2.222222e+01	3.898237e-05
3.333333e+01	2.951768e-05
4.444444e+01	3.299951e-05
5.555556e+01	2.987280e-05
6.666667e+01	2.227490e-05
7.777778e+01	1.833172e-05
8.888889e+01	1.531442e-05
1.000000e+02	1.537218e-05
1.111111e+02	1.148869e-05
1.222222e+02	9.584503e-06
1.333333e+02	8.266358e-06
1.444444e+02	7.073850e-06
1.555556e+02	6.361157e-06
1.666667e+02	5.055062e-06
1.777778e+02	5.008420e-06
1.888889e+02	4.204180e-06
2.000000e+02	3.847120e-06
2.111111e+02	3.089833e-06
2.222222e+02	2.866365e-06
2.333333e+02	2.662131e-06
2.444444e+02	2.328789e-06
2.555556e+02	2.044915e-06
2.666667e+02	1.852010e-06
2.777778e+02	1.781909e-06
2.888889e+02	1.584741e-06
3.000000e+02	1.417808e-06
3.111111e+02	1.301809e-06
3.222222e+02	1.186628e-06
3.333333e+02	1.095443e-06
3.444444e+02	1.058321e-06
3.555556e+02	9.277928e-07
3.666667e+02	8.001159e-07
3.777778e+02	6.282101e-07
3.888889e+02	4.770836e-07
4.000000e+02	3.966520e-07
4.111111e+02	2.891787e-07
4.222222e+02	2.355381e-07
4.333333e+02	1.745317e-07
4.444444e+02	1.386416e-07
4.555556e+02	1.035132e-07
4.666667e+02	7.610471e-08
4.777778e+02	5.463469e-08
4.888889e+02	3.723150e-08
5.000000e+02	2.565422e-08
5.111111e+02	1.377077e-08
5.222222e+02	8.517785e-09
5.333333e+02	4.554929e-09
5.444444e+02	2.365396e-09
5.555556e+02	1.193321e-09
5.666667e+02	4.091965e-10
5.777778e+02	1.325991e-10
5.888889e+02	6.076843e-11
6.000000e+02	7.740562e-12
6.111111e+02	5.133580e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
