# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.352359e-05
2.222222e+01	4.002457e-05
3.333333e+01	3.033195e-05
4.444444e+01	3.382043e-05
5.555556e+01	3.082297e-05
6.666667e+01	2.302468e-05
7.777778e+01	1.892522e-05
8.888889e+01	1.587162e-05
1.000000e+02	1.599772e-05
1.111111e+02	1.191935e-05
1.222222e+02	9.893318e-06
1.333333e+02	8.539138e-06
1.444444e+02	7.341389e-06
1.555556e+02	6.607924e-06
1.666667e+02	5.247780e-06
1.777778e+02	5.181431e-06
1.888889e+02	4.359032e-06
2.000000e+02	3.979873e-06
2.111111e+02	3.220492e-06
2.222222e+02	2.968793e-06
2.333333e+02	2.767416e-06
2.444444e+02	2.438246e-06
2.555556e+02	2.133814e-06
2.666667e+02	1.923924e-06
2.777778e+02	1.858716e-06
2.888889e+02	1.657045e-06
3.000000e+02	1.485306e-06
3.111111e+02	1.358962e-06
3.222222e+02	1.238714e-06
3.333333e+02	1.145805e-06
3.444444e+02	1.105261e-06
3.555556e+02	9.712273e-07
3.666667e+02	8.399173e-07
3.777778e+02	6.628916e-07
3.888889e+02	4.990375e-07
4.000000e+02	4.144084e-07
4.111111e+02	3.048005e-07
4.222222e+02	2.469798e-07
4.333333e+02	1.837774e-07
4.444444e+02	1.463113e-07
4.555556e+02	1.090883e-07
4.666667e+02	8.047092e-08
4.777778e+02	5.803677e-08
4.888889e+02	3.934675e-08
5.000000e+02	2.723348e-08
5.111111e+02	1.452956e-08
5.222222e+02	8.998417e-09
5.333333e+02	4.866476e-09
5.444444e+02	2.526043e-09
5.555556e+02	1.252813e-09
5.666667e+02	4.372449e-10
5.777778e+02	1.388999e-10
5.888889e+02	6.363798e-11
6.000000e+02	8.909757e-12
6.111111e+02	5.707717e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
