# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.512912e-05
2.222222e+01	6.880090e-05
3.333333e+01	5.712256e-05
4.444444e+01	6.281209e-05
5.555556e+01	5.642702e-05
6.666667e+01	4.930001e-05
7.777778e+01	3.579846e-05
8.888889e+01	3.422471e-05
1.000000e+02	3.185524e-05
1.111111e+02	2.511068e-05
1.222222e+02	2.083674e-05
1.333333e+02	1.911046e-05
1.444444e+02	1.589423e-05
1.555556e+02	1.385087e-05
1.666667e+02	1.164045e-05
1.777778e+02	1.116842e-05
1.888889e+02	9.897177e-06
2.000000e+02	8.722742e-06
2.111111e+02	7.321683e-06
2.222222e+02	6.821412e-06
2.333333e+02	6.430932e-06
2.444444e+02	5.673021e-06
2.555556e+02	5.034379e-06
2.666667e+02	4.675059e-06
2.777778e+02	4.528847e-06
2.888889e+02	4.037635e-06
3.000000e+02	3.633645e-06
3.111111e+02	3.410520e-06
3.222222e+02	3.186044e-06
3.333333e+02	2.894616e-06
3.444444e+02	2.831124e-06
3.555556e+02	2.614091e-06
3.666667e+02	2.244831e-06
3.777778e+02	1.774742e-06
3.888889e+02	1.343266e-06
4.000000e+02	1.127827e-06
4.111111e+02	8.554790e-07
4.222222e+02	6.904293e-07
4.333333e+02	5.241213e-07
4.444444e+02	4.160154e-07
4.555556e+02	3.168447e-07
4.666667e+02	2.386182e-07
4.777778e+02	1.730894e-07
4.888889e+02	1.198658e-07
5.000000e+02	8.357532e-08
5.111111e+02	4.460322e-08
5.222222e+02	2.690667e-08
5.333333e+02	1.444360e-08
5.444444e+02	7.960328e-09
5.555556e+02	4.134373e-09
5.666667e+02	1.448275e-09
5.777778e+02	5.261756e-10
5.888889e+02	2.023912e-10
6.000000e+02	2.915753e-11
6.111111e+02	1.485944e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
