# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.441611e-05
2.222222e+01	5.079617e-05
3.333333e+01	3.911410e-05
4.444444e+01	4.338845e-05
5.555556e+01	3.957956e-05
6.666667e+01	3.259831e-05
7.777778e+01	2.474500e-05
8.888889e+01	2.224309e-05
1.000000e+02	2.226542e-05
1.111111e+02	1.603094e-05
1.222222e+02	1.312841e-05
1.333333e+02	1.191328e-05
1.444444e+02	1.040671e-05
1.555556e+02	9.183772e-06
1.666667e+02	7.248291e-06
1.777778e+02	7.134932e-06
1.888889e+02	6.048176e-06
2.000000e+02	5.595370e-06
2.111111e+02	4.442330e-06
2.222222e+02	4.219040e-06
2.333333e+02	3.962242e-06
2.444444e+02	3.435567e-06
2.555556e+02	3.139999e-06
2.666667e+02	2.806151e-06
2.777778e+02	2.664176e-06
2.888889e+02	2.411427e-06
3.000000e+02	2.182124e-06
3.111111e+02	2.066726e-06
3.222222e+02	1.878135e-06
3.333333e+02	1.707427e-06
3.444444e+02	1.664701e-06
3.555556e+02	1.504609e-06
3.666667e+02	1.295120e-06
3.777778e+02	1.036511e-06
3.888889e+02	7.656045e-07
4.000000e+02	6.293475e-07
4.111111e+02	4.780298e-07
4.222222e+02	3.900897e-07
4.333333e+02	2.927987e-07
4.444444e+02	2.337046e-07
4.555556e+02	1.797710e-07
4.666667e+02	1.307133e-07
4.777778e+02	9.517222e-08
4.888889e+02	6.543153e-08
5.000000e+02	4.463992e-08
5.111111e+02	2.436815e-08
5.222222e+02	1.477929e-08
5.333333e+02	8.257465e-09
5.444444e+02	3.983552e-09
5.555556e+02	2.120971e-09
5.666667e+02	7.631450e-10
5.777778e+02	2.273302e-10
5.888889e+02	9.867996e-11
6.000000e+02	1.666853e-11
6.111111e+02	1.003144e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
