# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.354274e-05
2.222222e+01	1.194334e-04
3.333333e+01	1.490858e-04
4.444444e+01	2.283192e-04
5.555556e+01	2.314824e-04
6.666667e+01	1.960870e-04
7.777778e+01	1.647280e-04
8.888889e+01	1.403505e-04
1.000000e+02	1.359358e-04
1.111111e+02	1.019012e-04
1.222222e+02	8.472882e-05
1.333333e+02	8.304806e-05
1.444444e+02	6.996556e-05
1.555556e+02	6.361420e-05
1.666667e+02	5.113571e-05
1.777778e+02	5.158217e-05
1.888889e+02	4.528271e-05
2.000000e+02	3.954498e-05
2.111111e+02	3.329158e-05
2.222222e+02	3.050481e-05
2.333333e+02	2.854832e-05
2.444444e+02	2.560197e-05
2.555556e+02	2.319578e-05
2.666667e+02	2.088114e-05
2.777778e+02	2.015280e-05
2.888889e+02	1.817948e-05
3.000000e+02	1.641519e-05
3.111111e+02	1.494833e-05
3.222222e+02	1.381014e-05
3.333333e+02	1.298428e-05
3.444444e+02	1.228617e-05
3.555556e+02	1.112965e-05
3.666667e+02	9.429079e-06
3.777778e+02	7.576665e-06
3.888889e+02	5.663074e-06
4.000000e+02	4.728500e-06
4.111111e+02	3.606240e-06
4.222222e+02	2.904570e-06
4.333333e+02	2.175571e-06
4.444444e+02	1.773733e-06
4.555556e+02	1.361339e-06
4.666667e+02	9.909060e-07
4.777778e+02	7.141726e-07
4.888889e+02	5.025233e-07
5.000000e+02	3.470983e-07
5.111111e+02	1.847573e-07
5.222222e+02	1.170870e-07
5.333333e+02	6.529918e-08
5.444444e+02	3.969977e-08
5.555556e+02	2.142136e-08
5.666667e+02	7.905028e-09
5.777778e+02	2.612677e-09
5.888889e+02	1.290454e-09
6.000000e+02	2.599994e-10
6.111111e+02	2.765345e-11
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
