# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.393506e-05
2.222222e+01	4.438498e-05
3.333333e+01	3.376575e-05
4.444444e+01	3.747291e-05
5.555556e+01	3.453514e-05
6.666667e+01	2.659468e-05
7.777778e+01	2.134689e-05
8.888889e+01	1.842434e-05
1.000000e+02	1.857437e-05
1.111111e+02	1.365950e-05
1.222222e+02	1.108397e-05
1.333333e+02	9.722423e-06
1.444444e+02	8.653714e-06
1.555556e+02	7.676461e-06
1.666667e+02	5.977038e-06
1.777778e+02	5.975044e-06
1.888889e+02	5.045596e-06
2.000000e+02	4.587429e-06
2.111111e+02	3.693302e-06
2.222222e+02	3.401513e-06
2.333333e+02	3.211288e-06
2.444444e+02	2.907814e-06
2.555556e+02	2.507175e-06
2.666667e+02	2.314454e-06
2.777778e+02	2.155483e-06
2.888889e+02	1.933651e-06
3.000000e+02	1.734537e-06
3.111111e+02	1.626388e-06
3.222222e+02	1.478186e-06
3.333333e+02	1.387857e-06
3.444444e+02	1.321128e-06
3.555556e+02	1.164191e-06
3.666667e+02	1.007909e-06
3.777778e+02	8.053345e-07
3.888889e+02	6.001541e-07
4.000000e+02	4.956242e-07
4.111111e+02	3.769287e-07
4.222222e+02	3.009642e-07
4.333333e+02	2.252047e-07
4.444444e+02	1.788629e-07
4.555556e+02	1.325677e-07
4.666667e+02	9.992999e-08
4.777778e+02	7.149415e-08
4.888889e+02	4.944244e-08
5.000000e+02	3.394813e-08
5.111111e+02	1.801210e-08
5.222222e+02	1.114625e-08
5.333333e+02	6.308222e-09
5.444444e+02	3.161017e-09
5.555556e+02	1.597107e-09
5.666667e+02	5.655625e-10
5.777778e+02	1.674177e-10
5.888889e+02	6.977729e-11
6.000000e+02	1.243205e-11
6.111111e+02	5.935232e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
