# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.284840e-05
2.222222e+01	1.249348e-04
3.333333e+01	1.602031e-04
4.444444e+01	2.628319e-04
5.555556e+01	2.815829e-04
6.666667e+01	2.436417e-04
7.777778e+01	2.055921e-04
8.888889e+01	1.890391e-04
1.000000e+02	1.733487e-04
1.111111e+02	1.359502e-04
1.222222e+02	1.130607e-04
1.333333e+02	1.122630e-04
1.444444e+02	9.344745e-05
1.555556e+02	8.461013e-05
1.666667e+02	6.752128e-05
1.777778e+02	6.841331e-05
1.888889e+02	6.241959e-05
2.000000e+02	5.598984e-05
2.111111e+02	4.548859e-05
2.222222e+02	4.234218e-05
2.333333e+02	4.082399e-05
2.444444e+02	3.553580e-05
2.555556e+02	3.223466e-05
2.666667e+02	2.913759e-05
2.777778e+02	2.829941e-05
2.888889e+02	2.536901e-05
3.000000e+02	2.300456e-05
3.111111e+02	2.054222e-05
3.222222e+02	1.894190e-05
3.333333e+02	1.801358e-05
3.444444e+02	1.685423e-05
3.555556e+02	1.487945e-05
3.666667e+02	1.261317e-05
3.777778e+02	1.046274e-05
3.888889e+02	7.974103e-06
4.000000e+02	6.842988e-06
4.111111e+02	5.134532e-06
4.222222e+02	4.270274e-06
4.333333e+02	3.294966e-06
4.444444e+02	2.670096e-06
4.555556e+02	2.153227e-06
4.666667e+02	1.646593e-06
4.777778e+02	1.261977e-06
4.888889e+02	8.769581e-07
5.000000e+02	6.586847e-07
5.111111e+02	4.231874e-07
5.222222e+02	3.019805e-07
5.333333e+02	1.708685e-07
5.444444e+02	1.252429e-07
5.555556e+02	6.543072e-08
5.666667e+02	1.897128e-08
5.777778e+02	6.153270e-09
5.888889e+02	3.079752e-09
6.000000e+02	8.222590e-10
6.111111e+02	1.543352e-10
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
