# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.511495e-05
2.222222e+01	6.820582e-05
3.333333e+01	5.643463e-05
4.444444e+01	6.211796e-05
5.555556e+01	5.568317e-05
6.666667e+01	4.874604e-05
7.777778e+01	3.538487e-05
8.888889e+01	3.378698e-05
1.000000e+02	3.140594e-05
1.111111e+02	2.474100e-05
1.222222e+02	2.054817e-05
1.333333e+02	1.887757e-05
1.444444e+02	1.567506e-05
1.555556e+02	1.364731e-05
1.666667e+02	1.143727e-05
1.777778e+02	1.100184e-05
1.888889e+02	9.771517e-06
2.000000e+02	8.605006e-06
2.111111e+02	7.203667e-06
2.222222e+02	6.716243e-06
2.333333e+02	6.324194e-06
2.444444e+02	5.576685e-06
2.555556e+02	4.966834e-06
2.666667e+02	4.608919e-06
2.777778e+02	4.465239e-06
2.888889e+02	3.966013e-06
3.000000e+02	3.581816e-06
3.111111e+02	3.360157e-06
3.222222e+02	3.142457e-06
3.333333e+02	2.846933e-06
3.444444e+02	2.788117e-06
3.555556e+02	2.573228e-06
3.666667e+02	2.206521e-06
3.777778e+02	1.743987e-06
3.888889e+02	1.321620e-06
4.000000e+02	1.107567e-06
4.111111e+02	8.396357e-07
4.222222e+02	6.775977e-07
4.333333e+02	5.150653e-07
4.444444e+02	4.093801e-07
4.555556e+02	3.119537e-07
4.666667e+02	2.342396e-07
4.777778e+02	1.700015e-07
4.888889e+02	1.178745e-07
5.000000e+02	8.225149e-08
5.111111e+02	4.383078e-08
5.222222e+02	2.639122e-08
5.333333e+02	1.414789e-08
5.444444e+02	7.795586e-09
5.555556e+02	4.026088e-09
5.666667e+02	1.434282e-09
5.777778e+02	5.161258e-10
5.888889e+02	1.977872e-10
6.000000e+02	2.924673e-11
6.111111e+02	1.422050e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
