# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.423396e-05
2.222222e+01	4.812672e-05
3.333333e+01	3.682911e-05
4.444444e+01	4.086666e-05
5.555556e+01	3.749001e-05
6.666667e+01	3.004481e-05
7.777778e+01	2.334210e-05
8.888889e+01	2.068012e-05
1.000000e+02	2.075568e-05
1.111111e+02	1.506007e-05
1.222222e+02	1.216452e-05
1.333333e+02	1.090675e-05
1.444444e+02	9.747010e-06
1.555556e+02	8.574649e-06
1.666667e+02	6.660568e-06
1.777778e+02	6.678732e-06
1.888889e+02	5.602035e-06
2.000000e+02	5.219487e-06
2.111111e+02	4.058950e-06
2.222222e+02	3.875853e-06
2.333333e+02	3.647510e-06
2.444444e+02	3.223439e-06
2.555556e+02	2.889131e-06
2.666667e+02	2.601921e-06
2.777778e+02	2.443375e-06
2.888889e+02	2.198672e-06
3.000000e+02	1.994401e-06
3.111111e+02	1.863630e-06
3.222222e+02	1.712365e-06
3.333333e+02	1.562928e-06
3.444444e+02	1.527839e-06
3.555556e+02	1.350566e-06
3.666667e+02	1.170349e-06
3.777778e+02	9.453843e-07
3.888889e+02	6.920560e-07
4.000000e+02	5.650972e-07
4.111111e+02	4.332304e-07
4.222222e+02	3.505577e-07
4.333333e+02	2.650678e-07
4.444444e+02	2.071726e-07
4.555556e+02	1.591046e-07
4.666667e+02	1.190306e-07
4.777778e+02	8.577782e-08
4.888889e+02	5.819582e-08
5.000000e+02	3.964709e-08
5.111111e+02	2.170723e-08
5.222222e+02	1.327212e-08
5.333333e+02	7.296502e-09
5.444444e+02	3.538406e-09
5.555556e+02	1.863354e-09
5.666667e+02	6.692925e-10
5.777778e+02	2.034097e-10
5.888889e+02	8.726470e-11
6.000000e+02	1.403348e-11
6.111111e+02	8.625798e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
