# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.421799e-05
2.222222e+01	1.128707e-04
3.333333e+01	1.352621e-04
4.444444e+01	1.911919e-04
5.555556e+01	1.860006e-04
6.666667e+01	1.536217e-04
7.777778e+01	1.302358e-04
8.888889e+01	1.083661e-04
1.000000e+02	1.107232e-04
1.111111e+02	7.947058e-05
1.222222e+02	6.776255e-05
1.333333e+02	6.277699e-05
1.444444e+02	5.505036e-05
1.555556e+02	4.986656e-05
1.666667e+02	4.035972e-05
1.777778e+02	4.154076e-05
1.888889e+02	3.492923e-05
2.000000e+02	3.068224e-05
2.111111e+02	2.590447e-05
2.222222e+02	2.451933e-05
2.333333e+02	2.245609e-05
2.444444e+02	1.961888e-05
2.555556e+02	1.774356e-05
2.666667e+02	1.586530e-05
2.777778e+02	1.577697e-05
2.888889e+02	1.402235e-05
3.000000e+02	1.274998e-05
3.111111e+02	1.150772e-05
3.222222e+02	1.074255e-05
3.333333e+02	9.864185e-06
3.444444e+02	9.679543e-06
3.555556e+02	8.778539e-06
3.666667e+02	7.500741e-06
3.777778e+02	5.968004e-06
3.888889e+02	4.502769e-06
4.000000e+02	3.698062e-06
4.111111e+02	2.858547e-06
4.222222e+02	2.261159e-06
4.333333e+02	1.709592e-06
4.444444e+02	1.370424e-06
4.555556e+02	1.019675e-06
4.666667e+02	7.516984e-07
4.777778e+02	5.484703e-07
4.888889e+02	3.756246e-07
5.000000e+02	2.557423e-07
5.111111e+02	1.409087e-07
5.222222e+02	8.220173e-08
5.333333e+02	4.529428e-08
5.444444e+02	2.483523e-08
5.555556e+02	1.345914e-08
5.666667e+02	5.126567e-09
5.777778e+02	1.671369e-09
5.888889e+02	7.269837e-10
6.000000e+02	1.304245e-10
6.111111e+02	8.530793e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
