# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.355075e-05
2.222222e+01	4.029237e-05
3.333333e+01	3.054112e-05
4.444444e+01	3.403444e-05
5.555556e+01	3.106313e-05
6.666667e+01	2.322440e-05
7.777778e+01	1.907677e-05
8.888889e+01	1.601889e-05
1.000000e+02	1.615800e-05
1.111111e+02	1.202928e-05
1.222222e+02	9.971269e-06
1.333333e+02	8.609413e-06
1.444444e+02	7.413659e-06
1.555556e+02	6.672578e-06
1.666667e+02	5.295861e-06
1.777778e+02	5.226353e-06
1.888889e+02	4.400672e-06
2.000000e+02	4.013075e-06
2.111111e+02	3.254428e-06
2.222222e+02	2.994530e-06
2.333333e+02	2.794186e-06
2.444444e+02	2.467152e-06
2.555556e+02	2.156851e-06
2.666667e+02	1.943563e-06
2.777778e+02	1.877079e-06
2.888889e+02	1.675374e-06
3.000000e+02	1.502353e-06
3.111111e+02	1.374486e-06
3.222222e+02	1.251925e-06
3.333333e+02	1.159387e-06
3.444444e+02	1.117314e-06
3.555556e+02	9.829169e-07
3.666667e+02	8.502013e-07
3.777778e+02	6.714961e-07
3.888889e+02	5.047629e-07
4.000000e+02	4.192484e-07
4.111111e+02	3.089490e-07
4.222222e+02	2.499687e-07
4.333333e+02	1.862500e-07
4.444444e+02	1.482850e-07
4.555556e+02	1.105825e-07
4.666667e+02	8.156532e-08
4.777778e+02	5.887834e-08
4.888889e+02	3.991579e-08
5.000000e+02	2.763302e-08
5.111111e+02	1.472932e-08
5.222222e+02	9.110648e-09
5.333333e+02	4.946998e-09
5.444444e+02	2.567243e-09
5.555556e+02	1.270399e-09
5.666667e+02	4.450180e-10
5.777778e+02	1.405765e-10
5.888889e+02	6.421663e-11
6.000000e+02	9.212086e-12
6.111111e+02	5.853245e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
