# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.297621e-05
2.222222e+01	3.500376e-05
3.333333e+01	2.638593e-05
4.444444e+01	2.999948e-05
5.555556e+01	2.607754e-05
6.666667e+01	1.978843e-05
7.777778e+01	1.600519e-05
8.888889e+01	1.342784e-05
1.000000e+02	1.304750e-05
1.111111e+02	9.840084e-06
1.222222e+02	8.413391e-06
1.333333e+02	7.242212e-06
1.444444e+02	6.154593e-06
1.555556e+02	5.516255e-06
1.666667e+02	4.303629e-06
1.777778e+02	4.336578e-06
1.888889e+02	3.663998e-06
2.000000e+02	3.284106e-06
2.111111e+02	2.658866e-06
2.222222e+02	2.459192e-06
2.333333e+02	2.249378e-06
2.444444e+02	1.940240e-06
2.555556e+02	1.727578e-06
2.666667e+02	1.561738e-06
2.777778e+02	1.470845e-06
2.888889e+02	1.318766e-06
3.000000e+02	1.195546e-06
3.111111e+02	1.094082e-06
3.222222e+02	9.860398e-07
3.333333e+02	8.983226e-07
3.444444e+02	8.689707e-07
3.555556e+02	7.842723e-07
3.666667e+02	6.513827e-07
3.777778e+02	5.164550e-07
3.888889e+02	3.932175e-07
4.000000e+02	3.252656e-07
4.111111e+02	2.375113e-07
4.222222e+02	1.902207e-07
4.333333e+02	1.438001e-07
4.444444e+02	1.094435e-07
4.555556e+02	8.419845e-08
4.666667e+02	6.194362e-08
4.777778e+02	4.267271e-08
4.888889e+02	2.987373e-08
5.000000e+02	1.999987e-08
5.111111e+02	1.109787e-08
5.222222e+02	6.620394e-09
5.333333e+02	3.519470e-09
5.444444e+02	1.694051e-09
5.555556e+02	9.641391e-10
5.666667e+02	3.253457e-10
5.777778e+02	1.038024e-10
5.888889e+02	4.507707e-11
6.000000e+02	6.953501e-12
6.111111e+02	4.739685e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
