# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.385247e-05
2.222222e+01	4.345002e-05
3.333333e+01	3.302110e-05
4.444444e+01	3.665958e-05
5.555556e+01	3.377167e-05
6.666667e+01	2.577816e-05
7.777778e+01	2.083627e-05
8.888889e+01	1.785746e-05
1.000000e+02	1.802639e-05
1.111111e+02	1.329603e-05
1.222222e+02	1.083797e-05
1.333333e+02	9.457587e-06
1.444444e+02	8.359321e-06
1.555556e+02	7.446506e-06
1.666667e+02	5.825235e-06
1.777778e+02	5.793849e-06
1.888889e+02	4.905562e-06
2.000000e+02	4.435919e-06
2.111111e+02	3.611718e-06
2.222222e+02	3.299943e-06
2.333333e+02	3.111837e-06
2.444444e+02	2.811375e-06
2.555556e+02	2.423416e-06
2.666667e+02	2.226430e-06
2.777778e+02	2.089361e-06
2.888889e+02	1.874388e-06
3.000000e+02	1.680029e-06
3.111111e+02	1.570947e-06
3.222222e+02	1.419860e-06
3.333333e+02	1.338112e-06
3.444444e+02	1.271327e-06
3.555556e+02	1.121377e-06
3.666667e+02	9.711158e-07
3.777778e+02	7.716399e-07
3.888889e+02	5.776497e-07
4.000000e+02	4.793455e-07
4.111111e+02	3.611389e-07
4.222222e+02	2.889038e-07
4.333333e+02	2.162916e-07
4.444444e+02	1.720290e-07
4.555556e+02	1.278546e-07
4.666667e+02	9.515188e-08
4.777778e+02	6.818471e-08
4.888889e+02	4.722402e-08
5.000000e+02	3.252119e-08
5.111111e+02	1.715905e-08
5.222222e+02	1.057304e-08
5.333333e+02	5.975934e-09
5.444444e+02	3.044898e-09
5.555556e+02	1.519290e-09
5.666667e+02	5.412765e-10
5.777778e+02	1.609826e-10
5.888889e+02	6.741527e-11
6.000000e+02	1.198967e-11
6.111111e+02	6.060449e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
