# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.307609e-05
2.222222e+01	3.588123e-05
3.333333e+01	2.708032e-05
4.444444e+01	3.064843e-05
5.555556e+01	2.692766e-05
6.666667e+01	2.029302e-05
7.777778e+01	1.652646e-05
8.888889e+01	1.381164e-05
1.000000e+02	1.353821e-05
1.111111e+02	1.019902e-05
1.222222e+02	8.663364e-06
1.333333e+02	7.463463e-06
1.444444e+02	6.350095e-06
1.555556e+02	5.698351e-06
1.666667e+02	4.460198e-06
1.777778e+02	4.489039e-06
1.888889e+02	3.784529e-06
2.000000e+02	3.412123e-06
2.111111e+02	2.742851e-06
2.222222e+02	2.546520e-06
2.333333e+02	2.343939e-06
2.444444e+02	2.024036e-06
2.555556e+02	1.798585e-06
2.666667e+02	1.628463e-06
2.777778e+02	1.530317e-06
2.888889e+02	1.375055e-06
3.000000e+02	1.244544e-06
3.111111e+02	1.140465e-06
3.222222e+02	1.030078e-06
3.333333e+02	9.401746e-07
3.444444e+02	9.122806e-07
3.555556e+02	8.157296e-07
3.666667e+02	6.842945e-07
3.777778e+02	5.368783e-07
3.888889e+02	4.100164e-07
4.000000e+02	3.419512e-07
4.111111e+02	2.485846e-07
4.222222e+02	2.001092e-07
4.333333e+02	1.507804e-07
4.444444e+02	1.154817e-07
4.555556e+02	8.783651e-08
4.666667e+02	6.503653e-08
4.777778e+02	4.501386e-08
4.888889e+02	3.150214e-08
5.000000e+02	2.103931e-08
5.111111e+02	1.168965e-08
5.222222e+02	6.965308e-09
5.333333e+02	3.734297e-09
5.444444e+02	1.818960e-09
5.555556e+02	1.030070e-09
5.666667e+02	3.448257e-10
5.777778e+02	1.113676e-10
5.888889e+02	4.872003e-11
6.000000e+02	6.849369e-12
6.111111e+02	4.951953e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
