# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.527786e-05
2.222222e+01	9.134825e-05
3.333333e+01	8.969325e-05
4.444444e+01	1.006305e-04
5.555556e+01	9.644182e-05
6.666667e+01	7.803798e-05
7.777778e+01	6.155574e-05
8.888889e+01	5.978408e-05
1.000000e+02	5.841841e-05
1.111111e+02	4.335171e-05
1.222222e+02	3.547813e-05
1.333333e+02	3.399807e-05
1.444444e+02	2.871133e-05
1.555556e+02	2.504109e-05
1.666667e+02	2.018863e-05
1.777778e+02	1.982814e-05
1.888889e+02	1.784036e-05
2.000000e+02	1.566846e-05
2.111111e+02	1.292600e-05
2.222222e+02	1.243527e-05
2.333333e+02	1.141792e-05
2.444444e+02	1.006232e-05
2.555556e+02	9.033271e-06
2.666667e+02	8.420064e-06
2.777778e+02	7.970784e-06
2.888889e+02	7.157129e-06
3.000000e+02	6.563182e-06
3.111111e+02	6.194671e-06
3.222222e+02	5.704631e-06
3.333333e+02	5.287941e-06
3.444444e+02	5.126445e-06
3.555556e+02	4.669588e-06
3.666667e+02	4.029076e-06
3.777778e+02	3.248855e-06
3.888889e+02	2.496507e-06
4.000000e+02	2.033343e-06
4.111111e+02	1.591577e-06
4.222222e+02	1.270830e-06
4.333333e+02	9.625977e-07
4.444444e+02	7.760396e-07
4.555556e+02	5.927590e-07
4.666667e+02	4.413140e-07
4.777778e+02	3.253873e-07
4.888889e+02	2.194070e-07
5.000000e+02	1.582507e-07
5.111111e+02	8.460464e-08
5.222222e+02	5.291441e-08
5.333333e+02	2.928359e-08
5.444444e+02	1.524982e-08
5.555556e+02	8.441754e-09
5.666667e+02	2.791648e-09
5.777778e+02	8.758597e-10
5.888889e+02	4.282767e-10
6.000000e+02	5.924627e-11
6.111111e+02	2.610932e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
