# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.308729e-05
2.222222e+01	1.231774e-04
3.333333e+01	1.566810e-04
4.444444e+01	2.514025e-04
5.555556e+01	2.639045e-04
6.666667e+01	2.268917e-04
7.777778e+01	1.907585e-04
8.888889e+01	1.701810e-04
1.000000e+02	1.582836e-04
1.111111e+02	1.224054e-04
1.222222e+02	1.012884e-04
1.333333e+02	1.003613e-04
1.444444e+02	8.368632e-05
1.555556e+02	7.591019e-05
1.666667e+02	6.020248e-05
1.777778e+02	6.076376e-05
1.888889e+02	5.543154e-05
2.000000e+02	4.869827e-05
2.111111e+02	4.023359e-05
2.222222e+02	3.692400e-05
2.333333e+02	3.541919e-05
2.444444e+02	3.120448e-05
2.555556e+02	2.844624e-05
2.666667e+02	2.568629e-05
2.777778e+02	2.472675e-05
2.888889e+02	2.228003e-05
3.000000e+02	2.010337e-05
3.111111e+02	1.803992e-05
3.222222e+02	1.673572e-05
3.333333e+02	1.582515e-05
3.444444e+02	1.484266e-05
3.555556e+02	1.328009e-05
3.666667e+02	1.129843e-05
3.777778e+02	9.253633e-06
3.888889e+02	6.968938e-06
4.000000e+02	5.923075e-06
4.111111e+02	4.438898e-06
4.222222e+02	3.663056e-06
4.333333e+02	2.789516e-06
4.444444e+02	2.243545e-06
4.555556e+02	1.769632e-06
4.666667e+02	1.328620e-06
4.777778e+02	9.800108e-07
4.888889e+02	6.844595e-07
5.000000e+02	4.919503e-07
5.111111e+02	2.879293e-07
5.222222e+02	1.957782e-07
5.333333e+02	1.121976e-07
5.444444e+02	7.716575e-08
5.555556e+02	4.116804e-08
5.666667e+02	1.329121e-08
5.777778e+02	4.462702e-09
5.888889e+02	2.129996e-09
6.000000e+02	5.281497e-10
6.111111e+02	8.062291e-11
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
