# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725299e-07
1.111111e+01	1.209709e-05
2.222222e+01	1.292458e-04
3.333333e+01	1.682331e-04
4.444444e+01	2.906345e-04
5.555556e+01	3.342453e-04
6.666667e+01	2.913032e-04
7.777778e+01	2.529008e-04
8.888889e+01	2.550595e-04
1.000000e+02	2.348511e-04
1.111111e+02	1.933270e-04
1.222222e+02	1.688000e-04
1.333333e+02	1.770286e-04
1.444444e+02	1.444663e-04
1.555556e+02	1.319256e-04
1.666667e+02	1.234165e-04
1.777778e+02	1.209006e-04
1.888889e+02	1.058697e-04
2.000000e+02	1.099196e-04
2.111111e+02	8.588631e-05
2.222222e+02	7.952441e-05
2.333333e+02	7.865965e-05
2.444444e+02	7.374585e-05
2.555556e+02	6.610671e-05
2.666667e+02	5.889629e-05
2.777778e+02	6.364528e-05
2.888889e+02	5.427411e-05
3.000000e+02	5.292607e-05
3.111111e+02	4.507726e-05
3.222222e+02	4.523820e-05
3.333333e+02	4.256202e-05
3.444444e+02	3.711585e-05
3.555556e+02	3.200684e-05
3.666667e+02	2.353000e-05
3.777778e+02	2.069101e-05
3.888889e+02	1.692083e-05
4.000000e+02	1.655986e-05
4.111111e+02	1.185018e-05
4.222222e+02	9.810778e-06
4.333333e+02	9.031240e-06
4.444444e+02	6.806312e-06
4.555556e+02	6.216185e-06
4.666667e+02	5.643708e-06
4.777778e+02	5.819128e-06
4.888889e+02	3.495463e-06
5.000000e+02	3.078674e-06
5.111111e+02	3.087410e-06
5.222222e+02	2.810388e-06
5.333333e+02	1.493718e-06
5.444444e+02	1.342809e-06
5.555556e+02	5.844633e-07
5.666667e+02	7.036633e-08
5.777778e+02	2.067357e-08
5.888889e+02	1.199120e-08
6.000000e+02	5.246003e-09
6.111111e+02	1.535507e-09
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
