# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.260504e-05
2.222222e+01	3.178741e-05
3.333333e+01	2.385073e-05
4.444444e+01	2.761909e-05
5.555556e+01	2.302309e-05
6.666667e+01	1.803293e-05
7.777778e+01	1.409560e-05
8.888889e+01	1.215324e-05
1.000000e+02	1.147472e-05
1.111111e+02	8.607527e-06
1.222222e+02	7.487061e-06
1.333333e+02	6.453923e-06
1.444444e+02	5.544440e-06
1.555556e+02	4.743673e-06
1.666667e+02	3.805751e-06
1.777778e+02	3.786042e-06
1.888889e+02	3.206937e-06
2.000000e+02	2.821249e-06
2.111111e+02	2.325754e-06
2.222222e+02	2.182358e-06
2.333333e+02	1.920482e-06
2.444444e+02	1.652498e-06
2.555556e+02	1.468629e-06
2.666667e+02	1.321207e-06
2.777778e+02	1.276458e-06
2.888889e+02	1.122092e-06
3.000000e+02	1.013501e-06
3.111111e+02	9.216511e-07
3.222222e+02	8.292303e-07
3.333333e+02	7.609262e-07
3.444444e+02	7.303353e-07
3.555556e+02	6.509071e-07
3.666667e+02	5.435517e-07
3.777778e+02	4.405516e-07
3.888889e+02	3.310674e-07
4.000000e+02	2.700843e-07
4.111111e+02	1.979630e-07
4.222222e+02	1.580815e-07
4.333333e+02	1.179583e-07
4.444444e+02	9.277873e-08
4.555556e+02	7.059209e-08
4.666667e+02	5.045255e-08
4.777778e+02	3.580926e-08
4.888889e+02	2.400959e-08
5.000000e+02	1.657346e-08
5.111111e+02	8.893095e-09
5.222222e+02	5.289075e-09
5.333333e+02	2.750442e-09
5.444444e+02	1.384760e-09
5.555556e+02	7.163232e-10
5.666667e+02	2.481234e-10
5.777778e+02	8.184891e-11
5.888889e+02	3.578458e-11
6.000000e+02	6.292127e-12
6.111111e+02	2.216140e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
